content_hash,rtsp-0_pts_ms,rtsp-0_arrival_us,rtsp-0_bytes,udp-0_pts_ms,udp-0_arrival_us,udp-0_bytes,webrtc-0_pts_ms,webrtc-0_arrival_us,webrtc-0_bytes
62e197b6ae99c1a5,54427,24406461,60039,54442,24403145,60039,,,
6307c2b84e656f88,78717,48690784,16371,78729,48689690,16371,,,
634b9fc5ee4fad45,60248,30222758,53504,60259,30220097,53504,,,
6365b8fdd1ac72e3,56226,26201784,53438,56239,26199422,53438,,,
639b8af8bcc7dde3,81592,51569571,53658,81606,51566989,53658,,,
63a5989c7c55bff2,43091,13068168,48584,43105,13065379,48584,,,
63e69defd0a39c19,84232,54210292,31536,84247,54208038,31536,83582,54275417,31536
63f427073a8fc656,51306,21283845,24627,51322,21282379,24627,,,
64b0008c0f541609,45193,15168297,50479,45205,15165829,50479,,,
64c75ee1c352e1ef,48912,18890762,51679,48926,18886505,51679,,,
64edfe1ef442b3eb,80698,50672848,32420,80709,50670149,32420,,,
65236772a7961aaa,74783,44735921,48454,74773,44733656,48454,,,
656a9aecbac17a71,73557,43535603,44890,73573,43533364,44890,72895,43609010,45879
65b2769cc0f02609,66481,36459285,50694,66496,36456768,50694,,,
65c576e3854632cb,67803,37777733,16361,67816,37776543,16361,,,
66045ff110fe8223,60308,30281715,38308,60319,30279500,38308,,,
6614707803c5204f,40993,10969676,15828,41008,10968554,15828,40332,11045138,15828
66ec8782350ca732,55810,25789156,66595,55824,25784526,66595,,,
672ff3a0f53873e5,83031,53009383,49689,83046,53006932,49689,,,
675b819af4f5b7ab,47293,17272906,51677,47308,17268491,51677,,,
67772ca6b6888415,35717,5694924,30134,35732,5692836,30134,,,
67d7546c0d144baf,34337,4314843,50979,34352,4312415,50979,,,
67dfebc1858b148d,76558,46532346,47136,76569,46529905,47136,,,
683e3021c0cc8bae,47110,17088647,50988,47125,17085989,50988,,,
683efe0fac174486,30920,898226,48247,30935,895767,48247,,,
69329fdcf6351acb,58265,28242214,49887,58279,28239433,49887,,,
69a2bb4041667b3e,69676,39635345,46548,69672,39633085,46548,,,
69ebe194e7cdc5ca,72179,42155610,49159,72193,42153247,49159,,,
6a872a24ae5d15c0,33916,3893671,30729,33931,3892155,30729,33255,3971140,30775
6c3f3de61303a717,39614,9591256,49676,39628,9588902,49676,,,
6c49e8a0f9298cfe,65943,35917224,17594,65955,35916001,17594,,,
6c4c18d075c3e67d,50714,20685148,51319,50722,20682515,51319,,,
6c70c64403876dfe,35416,5393229,5576,35432,5392910,5576,,,
6ce3d21d806cf58a,74723,44677676,47659,74715,44675773,47659,,,
6d5314662accb5af,40321,10251367,50267,40288,10249023,50267,39612,10332836,50290
6d775c92bd38ac98,80236,50192472,37579,80230,50190242,37579,,,
6d7b2ce387807f05,60368,30340842,26535,60379,30339236,26535,,,
6d8a7dcaad530efd,46810,16788579,50351,46825,16785939,50351,,,
6d941a0e600d48e4,57303,27280719,29928,57318,27278962,29928,,,
6dc6656b370bd4c9,77153,47132209,43662,77169,47129910,43662,,,
6e1ccbd25ae91384,41836,11812010,49628,41849,11809378,49628,,,
6e77052e3ec59e32,67023,37000062,52773,67036,36997022,52773,,,
6e9914cddd881e67,53111,23087626,49338,53124,23084421,49338,,,
6e9a7cccdab252a0,49507,19484740,37276,49524,19485159,37276,,,
6eb4f6928c9e8d09,43452,13428087,46777,43465,13425384,46777,,,
6f1e7e73714f8569,38894,8869858,15828,38908,8868682,15828,,,
6ff00ed67e22ddbc,69118,39097570,52909,69133,39093393,52909,,,
70665e43fd719259,78116,48091688,35049,78129,48089855,35049,,,
70701b607b09933e,48312,18291080,30927,48328,18288718,30927,,,
7076384642ba83ce,82791,52769804,51703,82806,52767030,51703,,,
70a49eda62c713de,83455,53429826,50081,83466,53426994,50081,,,
718d1103152fd0b2,74842,44795992,48785,74833,44793650,48785,,,
723fa7818efac0ac,78354,48331765,33980,78369,48329856,33980,,,
7278b4ce5c08a6f0,81953,51931655,19250,81967,51928114,19250,,,
7301d07fc5b62744,53887,23865280,31663,53903,23864141,31663,,,
732bbb95e30adec2,57125,27100049,16796,57138,27098848,16796,,,
734021271812751b,61205,31183219,50839,61224,31185064,50839,,,
736b7b5112f4dd4d,83694,53668232,24992,83706,53666515,24992,,,
7383c18c4eee1a5d,70201,40176261,53036,70212,40173220,53036,,,
73d96cf46edef42d,37752,7731729,53616,37768,7728744,53616,,,
73faa32b1d2784ed,34879,4856060,50749,34894,4854569,50749,,,
73fe102537867cfb,67202,37179316,52852,67216,37176773,52852,,,
7460f6fc1744dd46,72962,42935156,36312,72972,42933171,36312,,,
750773d64bfaafbc,40652,10610401,25589,40649,10609264,25589,,,
75260aa26b26feee,33627,3592943,7003,33631,3592143,7003,32955,3660487,7003
752a25db277c1861,67384,37360806,53081,67401,37361636,53081,,,
759b0ca20a303fca,33399,3357132,38327,33394,3355141,38327,,,
75a2976cfbf34908,89327,59304974,31465,89343,59303234,31465,,,
75ea4805312a9d2a,37273,7250761,46658,37288,7248475,46658,,,
760d1f705c8da99d,38716,8689703,25108,38728,8688305,25108,,,
7626c3f69e216d79,32536,2514522,31465,32552,2513127,31465,,,
76e83acc4d6e8cc3,84784,54751683,50275,84787,54748095,50275,84121,54831693,50298
76ef311d1ad8ae85,83155,53131775,49966,83167,53127949,49966,,,
76fb777afabd9c1d,63240,33218535,48788,63255,33216121,48788,,,
77378896a162dc71,46090,16068096,36309,46105,16065926,36309,45436,16133439,36309
776be68283688ca0,33741,3712954,17016,33751,3711798,17016,33075,3786312,17062
77ce3e578fecbc5a,69793,39754057,23967,69792,39752618,23967,,,
77e842cdf8d7d79e,49875,19844836,45974,49882,19842329,45974,49211,19929829,45974
77f64f8d85f09144,53768,23744611,31972,53782,23742879,31972,,,
78414b8012acd50c,68404,38379714,52298,68416,38376869,52298,,,
791487bb43e1af9e,32057,2033400,32287,32071,2031504,32287,,,
79995acff67419ac,31756,1732870,21465,31771,1731240,21465,,,
7a8d47f0a5083053,52687,22666040,32446,52703,22663779,32446,,,
7aa1637e9b25fb81,46569,16548470,46169,46585,16545958,46169,,,
7b5659730a141769,48190,18166877,16331,48205,18165555,16331,,,
7b8f26e0e460f466,37332,7309467,25552,37347,7308099,25552,,,
7bb9eb892171262d,89387,59365097,32707,89403,59363388,32707,,,
7c5a640e17193edd,78235,48212767,35081,78249,48209925,35081,,,
7cdfe324f837e544,62940,32918827,49021,62956,32916371,49021,,,
7ceed677233876f7,34519,4498274,50473,34538,4498291,50473,,,
7d3389d085e3de27,31101,1079884,49021,31117,1077814,49021,,,
7d899a6025561335,66123,36098606,16970,66136,36096469,16970,,,
7dcf715904af5ccf,49210,19188838,52054,49226,19186368,52054,,,
7dd3806101598c5a,36258,6235183,51289,36272,6232579,51289,,,
7de9caafa4c6fe21,49387,19365704,51779,49402,19362679,51779,48733,19452390,51986
7df9a847b2f04539,49567,19545265,26140,49582,19543153,26140,48913,19624882,26186
7e1ea7c4a4f539fa,54367,24346950,57582,54383,24343301,57582,,,
7e39073e4accc825,35537,5513342,17094,35552,5512492,17094,,,
7e7070912ecdf44a,56707,26680721,33405,56718,26678911,33405,,,
7f99ff8acb9bbd79,55750,25727003,65077,55767,25727598,65077,,,
7fb3867b3fb1edf0,81178,51153976,55997,81190,51150746,55997,,,
7ff350cfc19f0e08,70682,40657114,54358,70694,40654602,54358,,,
7ff7e562c13fc90e,90059,60030535,33944,90067,60027835,33944,,,
800c52606cfc3a88,50417,20385033,51470,50422,20382579,51470,,,
8024c40511167bad,79139,49113687,49218,79151,49111430,49218,,,
803ce07f18bda99e,60428,30400295,18547,60438,30399055,18547,,,
806a662fcc2beed5,57787,27761951,50076,57799,27759268,50076,,,
806b9af1e9ac424b,47230,17208681,51929,47245,17206074,51929,,,
80c6a9de5fa8b430,88669,58646240,54145,88683,58643669,54145,,,
810a785001f23081,89509,59485498,36370,89523,59483438,36370,,,
8187f751c05e7e4f,50891,20866026,52202,50904,20864873,52202,,,
82cee74dead56d76,83215,53189812,50572,83226,53187019,50572,82561,53269872,51400
833a43bdd7b9cf1a,85078,55049468,50468,85087,55047384,50468,,,
834990999a587cb0,79763,49718993,50406,79752,49712822,50406,,,
843f59cb4fa314e9,33226,3175730,69317,33212,3172664,69317,32534,3253476,69317
847ed59dc6621f10,71939,41915813,49420,71953,41913361,49420,,,
84f4b1f011eb6884,48494,18474418,52290,48508,18469158,52290,,,
8529a274d4af8ccf,42135,12111919,49462,42149,12109247,49462,,,
8561f0eec651835b,51728,21704436,35381,51742,21702935,35381,,,
85c6c53e9dbeec4f,61505,31482630,51698,61519,31480161,51698,,,
85f54857c5699b5b,52268,22244149,32920,52282,22242542,32920,,,
8650f301f3f05b14,71699,41676569,45142,71713,41673731,45142,,,
86d1e3b69999d890,76318,46293786,48575,76330,46291088,48575,,,
8720539b245237ef,69438,39393891,23545,69432,39392518,23545,,,
872efef42cac2948,86633,56612309,49267,86648,56608360,49267,,,
87c6eb5616091759,89999,59977956,34362,90014,59974832,34362,,,
87df988cd64b2837,74484,44438227,48446,74474,44435117,48446,,,
87ecf2f854995fb5,65763,35741890,32334,65777,35737630,32334,,,
88126860713a1b9c,39674,9651522,49458,39688,9649033,49458,,,
89569d32949fa3fd,79702,49681259,50698,79716,49676677,50698,,,
89a9b93649a50bb1,45251,15228261,49712,45265,15225716,49712,,,
8a534baf01c5bb7e,59767,29742395,52599,59779,29739682,52599,,,
8a8067310a157919,85856,55829728,44575,85866,55827106,44575,,,
8aaed443c65eeda7,72298,42276658,49519,72314,42274848,49519,,,
8af0fb7d5057f541,63000,32978924,49282,63016,32976462,49282,,,
8b6944ca13fa352b,88310,58288765,63081,88324,58284484,63081,,,
8b9a6b0fd7a3d8b8,46030,16008509,50014,46045,16005907,50014,45376,16091142,50060
8bd6eac10b21ba09,68759,38735960,51772,68772,38733106,51772,,,
8ca5adb3047275b1,32238,2215704,31666,32254,2214459,31666,,,
8cd67fbb862075cc,42314,12292019,49288,42329,12289264,49288,,,
8d25e7b907ae985a,55148,25123248,7762,55162,25122335,7762,,,
8d5c9d6b42762abc,32477,2454464,31389,32491,2451928,31389,,,
8d64a2c1685705f3,79941,49893208,50388,79930,49890386,50388,,,
8d76e7ef02a6d36c,78537,48510604,12278,78549,48509575,12278,,,
8db6c13a4f537fee,62044,32023141,37598,62060,32020802,37598,61381,32093153,37621
8df45be452fc520f,76258,46233952,48503,76270,46230790,48503,,,
8e5261d3f19cfb28,77214,47193251,59671,77230,47190243,59671,,,
8e59115740103d79,59238,29202323,49251,59239,29199557,49251,,,
8e5c4c96176dd6f2,40542,10493003,50652,40529,10490171,50652,,,
8e9caa588b77f040,39916,9870961,49634,39894,9855219,49634,,,
8eebb58df8c23aa4,86754,56729845,49390,86767,56727640,49390,,,
8f3f03748d0c1f04,34999,4975023,51573,35012,4972484,51573,,,
8fe382be5f69ea5e,45550,15528271,49157,45565,15525726,49157,,,
9032f355a251ab6c,36079,6057401,51185,36094,6054303,51185,,,
9033946ef104f3f4,84546,54509403,49241,84546,54507070,49241,83881,54599455,49264
9077225a602fcdb7,47050,17029034,51459,47065,17025965,51459,,,
90d7f381aa09502c,33570,3533258,11677,33572,3532521,11677,32895,3600089,11677
9135021ee9da6f1b,45134,15108549,50484,45145,15105710,50484,,,
91b99baf9af3b7e1,62225,32200899,16683,62239,32199491,16683,,,
91d27c69cf93dec1,46690,16668904,49631,46705,16666091,49631,,,
91f38d70350dfbee,34397,4374932,50524,34412,4372513,50524,,,
92230f7344584d00,64059,34037631,34660,64044,34005077,34660,,,
922949ec681a2845,45429,15408691,49525,45445,15405789,49525,,,
926af048ab86ed71,43151,13129449,48753,43167,13128152,48753,,,
92760771443340c8,62404,32381481,15484,62419,32379388,15484,,,
92d2f85dc474f05c,36739,6715072,51491,36752,6712795,51491,,,
92e416a8b5e9a3b5,85736,55707848,15790,85746,55706603,15790,,,
9326b213c2772114,88489,58468692,66709,88504,58465216,66709,,,
93595ae75572ea6c,68105,38081810,47718,68117,38077984,47718,,,
93dba9f9f4adf4bf,81357,51333594,55444,81370,51330673,55444,,,
93ecedf81ef924a4,38834,8810032,16147,38848,8808525,16147,,,
94071cc9fe722ff6,32871,2842574,63566,32858,2818663,63566,,,
9416b6de8a71aa92,75954,45932382,48263,75969,45929771,48263,,,
946edf05c806d12f,51069,21045443,52577,51082,21043173,52577,,,
9529ed97f863a1cf,83932,53907789,16131,83946,53906434,16131,83281,54000974,16131
95bee58714372379,58444,28422724,50085,58459,28419494,50085,,,
95e12f40637d1cf5,82611,52589403,52342,82626,52586995,52342,,,
95e4b08606bec896,65641,35617916,30540,65655,35616059,30540,,,
96592b850d580401,85020,54989561,50580,85026,54987148,50580,,,
96645bc3a75d4a6d,38360,8330875,49721,38368,8328756,49721,,,
96651782a6b30a18,73981,43956296,49808,73993,43953482,49808,,,
96780c1751f36699,52927,22905199,48442,52942,22903115,48442,,,
96ae2d4813bbad44,88909,58886216,22875,88924,58884267,22875,,,
96cbe65e2458341d,69057,39035802,52590,69072,39033119,52590,,,
96cc345c0ce69fae,84311,54289906,46173,84326,54286598,46173,83646,54366429,46173
9701256304b6ffbb,78294,48271893,34882,78309,48270100,34882,,,
975cb9bd3595a98c,63423,33401853,48156,63438,33398610,48156,,,
97839559f5a26b9f,43032,13009481,48062,43045,13005922,48062,42369,13088460,48062
97c6e9a20a2f35dc,57184,27160393,15591,57198,27159028,15591,,,
97d956926ff3b795,64298,34237811,35259,64275,34236021,35259,,,
97f737750b4645ff,55931,25909322,67027,55944,25904307,67027,,,
97fbba5a1864f1a1,34641,4617744,51365,34656,4616633,51365,,,
98222eeb43c4ef1d,60726,30700811,24788,60739,30699265,24788,,,
9823db38b589ce84,43272,13250084,47892,43285,13246211,47892,42609,13324715,47961
982ca9189b8665f6,42856,12830727,30356,42868,12828958,30356,42193,12912128,30402
985c241ba8bd9f37,51849,21824763,33008,51863,21823317,33008,,,
98656cea89283219,64590,34540093,42736,64578,34538431,42736,,,
9887ba183025b96e,49447,19425440,52045,49462,19422380,52045,,,
98b1e5af506c35c0,56527,26501887,33810,56541,26502181,33810,,,
98cd809ead7bd2ae,49755,19723413,16359,49761,19722057,16359,,,
98f08a4921d280cd,64357,34297265,15971,64335,34295917,15971,,,
9915176c08c62092,77938,47911875,36956,77949,47909838,36956,,,
993b3d9b7cdbc64a,31937,1913500,34676,31951,1911850,34676,,,
996f370d5a70bb5c,38062,8036733,54123,38072,8033164,54123,,,
99e12a343988b8bb,87531,57507734,11238,87546,57506876,11238,,,
9a00bb5f751f2fbd,71397,41373839,16010,71412,41372700,16010,,,
9a01873681768158,78956,48933895,44847,78971,48931401,44847,,,
9a223c740718f760,47594,17568831,52924,47605,17566195,52924,,,
9a52697639f37d30,86391,56369847,48994,86407,56367244,48994,,,
9ac44f1c071842fb,80878,50855894,53560,80892,50852911,53560,,,
9b4e373bb769a124,58564,28542296,50289,58579,28539511,50289,,,
9b96a4b02495c63e,76198,46176758,49003,76211,46171952,49003,,,
9bfdf4b85642d8c4,35839,5815099,48390,35852,5812558,48390,,,
9c60d1ec706c5b57,59826,29802540,53298,59839,29799708,53298,,,
9c670a6c1230cc24,60128,30103368,53961,60139,30099819,53961,,,
9c9e25310106bbd6,66182,36157319,15977,66195,36156034,15977,,,
9cbc6b7cf1562353,68938,38916332,52651,68952,38913097,52651,,,
9cd0eb830677b2a2,56107,26083016,66873,56119,26079434,66873,,,
9cd769a9249ac981,37094,7069490,18754,37107,7068098,18754,,,
9ce7b5b5d0a77c30,81537,51513692,53462,81550,51511156,53462,,,
9d0f0fd775606422,30382,358359,48915,30395,355588,48915,,,
9d2ceed26b98d595,40377,10312017,50606,40352,10313144,50606,,,
9dac74042a4c35b9,87650,57629028,35439,87667,57627253,35439,,,
9dc555126c217d66,32811,2774230,47134,32810,2770335,47134,,,
9dde34c01c538455,51187,21164216,37869,51202,21162372,37869,,,
9dff24dc9bbb76a5,78175,48151770,35144,78189,48149906,35144,,,
9e101d67bf494e07,69735,39694942,26099,69733,39693311,26099,,,
9eade4403bf3d7f7,88250,58227866,62857,88264,58224402,62857,,,
9ed0dd8c0a1d77fd,38122,8095341,53541,38130,8090863,53541,,,
9f0c3ab68f88bf47,48792,18768865,51521,48806,18766434,51521,,,
9f1a034214bad781,72358,42335721,49522,72373,42333251,49522,,,
9f437f106e86d902,31816,1793027,21593,31831,1791532,21593,,,
9fa6729b89dc54fd,76975,46950357,14958,76989,46949302,14958,,,
9fdb3189795cbdf2,43212,13190981,48667,43226,13186997,48667,,,
a05606a8fafe583a,43632,13608026,47416,43645,13605449,47416,42969,13686939,47439
a0627a850dcff695,62760,32738883,47030,62775,32736089,47030,,,
a09ba8802debdf11,32117,2093533,31944,32131,2091533,31944,,,
a124c0c8f1545ebc,32177,2153372,31472,32191,2151526,31472,,,
a176eabd02b8d979,39434,9411378,48627,39448,9408839,48627,,,
a1aeb62ea8394fa2,53230,23205427,48609,53242,23202750,48609,,,
a1e118d8f548c311,55450,25424609,20241,55463,25423667,20241,,,
a24cac3893b4e08b,42912,12887601,44956,42925,12885280,44956,,,
a2cdd20d55b53a87,34939,4914876,51681,34952,4912468,51681,,,
a31ee03201722898,62580,32557047,22597,62595,32555646,22597,,,
a346e5c12a8ed802,87590,57567460,6697,87606,57566715,6697,,,
a3a6316ce7e49b22,79624,49604122,50636,79639,49600024,50636,,,
a3cf8153dbf3c01b,56587,26560907,33332,56598,26558985,33332,,,
a43d7d80bd8b2f8c,85975,55948727,22321,85986,55946976,22321,,,
a4401faa3a4f5ade,85254,55229852,49862,85266,55227169,49862,,,
a442097969e1fc12,49270,19249342,52173,49286,19246598,52173,,,
a4516d30cde3ac90,81417,51393439,54592,81430,51390616,54592,,,
a4aa1b00c1560fe4,59592,29562575,52459,59599,29559665,52459,,,
a51391873f6170b9,82492,52469170,48299,82506,52466914,48299,,,
a60788dd78f82634,44840,14808568,48244,44845,14805796,48244,44176,14891951,48244
a6487d56f222a769,81771,51749811,53541,81786,51747102,53541,,,
a6767e1aaad2da0f,79498,49475170,50407,79510,49470350,50407,,,
a6dac75bf5bccd8d,85556,55528739,24975,85566,55526820,24975,,,
a708f4e8458bd7f0,84487,54449839,49157,84487,54447279,49157,,,
a74cd480106d5273,32688,2666738,31768,32689,2650033,31768,,,
a83843ea2ee69977,67504,37480091,38036,67516,37477150,38036,,,
a89cb20310b4c767,83335,53310509,50105,83346,53307161,50105,,,
a8a2acd71758dca0,40265,10191460,50687,40229,10189449,50687,,,
a8b44a8698850e42,88608,58587547,67909,88623,58583933,67909,,,
a90ded1651115165,52447,22424773,32768,52462,22422536,32768,,,
a92bb85eb3a3b6ec,73498,43475817,29788,73513,43473554,29788,,,
a96fde2774be754c,34097,4076016,50358,34113,4074024,50358,,,
a974021242f167ad,56047,26023882,67817,56059,26020189,67817,,,
aa4446a826a21e33,55029,25005103,36966,55042,25002804,36966,,,
aad8394fe5b42e8b,41717,11692960,49424,41729,11689878,49424,,,
aadffac76be5e71a,41172,11151568,45148,41188,11149045,45148,,,
aaf65cf5afb87d6a,45610,15588469,49548,45625,15585920,49548,,,
ab61223920ed7e03,30980,958217,49023,30995,955724,49023,,,
ab6fce14e98544c8,63060,33038840,48754,63076,33036336,48754,,,
abab97ae40966df5,81477,51454751,53488,81490,51450646,53488,,,
abbe60877b4a88fd,35178,5154912,52050,35192,5152572,52050,,,
abc42e0988a5ec16,71100,41074609,18449,71114,41074579,18449,,,
ac09d73053edfadf,63120,33098638,48768,63135,33096216,48768,,,
ac893450a2a44b21,55328,25306756,16419,55343,25303955,16419,,,
acca5e0ae39433db,43881,13859626,47864,43896,13856925,47864,,,
aceec6a93ecfd926,88789,58764608,26168,88802,58763103,26168,,,
ad345c75bdcd24fb,30741,719085,48225,30756,716801,48225,,,
ad3a70bf5d72b1fc,36139,6115673,51045,36152,6112669,51045,,,
ad98df7b0233c332,52387,22364120,32700,52402,22362412,32700,,,
adaa4f67a08b03d8,31997,1973479,32816,32011,1972135,32816,,,
adafaad2cd6f6e9b,53290,23267045,48954,53303,23263905,48954,,,
adb944652f6cb107,52807,22785408,47569,52822,22782687,47569,,,
aee4e797ad8d94bf,44543,14507130,16090,44545,14505845,16090,,,
af0fb73f389cdbce,88429,58406820,66238,88443,58404118,66238,,,
af2dae5e2e5a54d0,79016,48993312,47720,79030,48990769,47720,,,
af302c69310772ae,42433,12411959,49274,42449,12409266,49274,,,
af4593fa939777ed,60008,29987295,53600,60023,29983241,53600,,,
af79b2d679f846d1,52566,22544096,32531,52582,22542489,32531,,,
af90f0f9149c57f5,74280,44257242,49180,74294,44254676,49180,,,
afac421507fea367,51546,21524119,22358,51562,21522562,22358,,,
afd9394c794abc91,49995,19964237,23556,50001,19962111,23556,,,
aff8ec9a958cce25,77401,47374160,64153,77410,47370285,64153,,,
b001e2cc9d1ba71c,41233,11211724,47682,41248,11209130,47682,,,
b039e4be983f9a04,48372,18350202,46769,48387,18348076,46769,,,
b046c72248716a3c,46990,16968646,51178,47005,16966024,51178,,,
b05ab522d6adfc7e,89748,59725289,33718,89763,59723362,33718,,,
b0717f1cc0de2703,80352,50311202,18315,80349,50309943,18315,,,
b0786baad3b2f031,64532,34477626,28216,64515,34476000,28216,,,
b0b853e12c7670dc,62520,32497223,24298,62535,32495719,24298,,,
b0cda6c0a7884bc5,31877,1856067,57757,31894,1854354,57757,,,
b12230ca68a8ba66,66421,36399089,49210,66436,36396715,49210,,,
b17d6ea5675b63fb,66602,36579315,51887,66616,36576968,51887,,,
b1eb7fa8178f049c,67444,37423370,52884,67459,37419532,52884,,,
b1f64c1235722bec,68878,38856779,51938,68894,38854656,51938,,,
b219d2e73cd0057c,43695,13674244,47884,43708,13669009,47884,,,
b224aacb4a8630f8,31517,1493625,22251,31532,1492332,22251,,,
b2446661a123a01d,50237,20205561,50409,50242,20202683,50409,,,
b2cdd8d5b50a20ca,70502,40477889,53644,70516,40476451,53644,,,
b329d74e9b8002f4,64119,34085000,24196,64116,34076653,24196,,,
b3393519c935300e,44483,14449221,34329,44486,14446768,34329,,,
b341d69598fca4da,67743,37717404,16873,67756,37716408,16873,,,
b360d663b89da3bd,41476,11455251,48902,41490,11451169,48902,,,
b4f9e51731543904,61684,31663462,51258,61699,31659992,51258,,,
b52bba80645d6bcb,61325,31302652,51445,61339,31299841,51445,60678,31394530,52319
b548c4d9e1fec533,43572,13548065,46975,43585,13545482,46975,,,
b61a6c2405bd38c6,86993,56969745,49258,87007,56967320,49258,,,
b680d66490cff2e7,67863,37838976,46623,67876,37836702,46623,,,
b69ca2bcde2fdc83,53410,23385324,48422,53422,23382818,48422,,,
b6a9fed4a928aca8,75359,45332079,46252,75369,45329661,46252,,,
b6b38835c6ef4838,86213,56189782,48477,86226,56187185,48477,,,
b6e8a66e6c8ee1e1,48732,18709114,52472,48746,18706500,52472,,,
b72c1b3b96423608,79881,49833716,50542,79870,49830663,50542,,,
b7b95c69d6456972,60488,30460272,16821,60498,30459203,16821,,,
b7cec598c80bf4d5,69557,39514462,23467,69552,39512623,23467,,,
b7d611cad4256f1b,55570,25544988,44579,55582,25543009,44579,,,
b849bcd43e6e0c18,60963,30942188,49555,60979,30939860,49555,,,
b8880c1f711b2e8c,75013,44972703,11967,75010,44970738,11967,,,
b8ca51821fc1dc78,79199,49172955,49418,79210,49170281,49418,,,
b90514a4dd5a9fa6,80294,50253286,26154,80289,50250038,26154,,,
b939de2690ee4d11,58146,28123219,50747,58160,28120413,50747,,,
b94b7c1ecb10c249,64179,34117073,11819,64155,34115776,11819,,,
b9597474be15cac2,47952,17926674,11966,47965,17925419,11966,,,
b95c6923de302630,65045,35019409,62602,65056,35016550,62602,,,
b96cceec352e8a36,41597,11574029,49712,41614,11574616,49712,,,
b97a647de960ce1c,77640,47613823,65528,77649,47610250,65528,,,
b97f90df1db9bee2,57606,27583939,49508,57620,27580260,49508,,,
b9caa559011f0865,72842,42815821,49821,72853,42813282,49821,,,
ba62e4d9171c5bc6,51128,21105213,52553,51142,21102809,52553,,,
ba934aefd45bb92d,65883,35858243,24174,65896,35856431,24174,,,
bac0b3efcac06060,50832,20809401,52541,50845,20805657,52541,,,
bb4d03314f4bb51c,78896,48875025,30347,78909,48870074,30347,,,
bb726f1d6a350c14,66662,36639465,51764,66676,36636797,51764,,,
bba40b1eeb578d9a,59297,29263722,50797,59299,29259790,50797,,,
bc003390dcdbcf48,36619,6594900,50877,36632,6592626,50877,,,
bc2b9d90c5852853,34819,4794743,50947,34832,4792391,50947,,,
bc608bf725a2b4b0,59944,29922520,53324,59959,29919712,53324,,,
bc908739bc295537,42016,11991824,49774,42029,11989245,49774,,,
bccdaee9a358e5e4,51486,21464468,22574,51503,21463809,22574,,,
bcd572eb5188e287,61265,31242455,51749,61279,31239985,51749,,,
bd292df85f7539c9,74604,44557195,48252,74594,44554780,48252,,,
bd35c2ef8ae0872e,31577,1553075,21887,31591,1551787,21887,,,
bd53164070ce4c00,84051,54029466,45359,84066,54026993,45359,83401,54118737,45382
bd6ad66727e4de90,79378,49353065,49906,79390,49350312,49906,,,
bdd77a035995802a,70742,40716597,54283,70753,40713462,54283,,,
be57c3e133099329,36799,6775093,51871,36812,6772794,51871,,,
becda6c52c741d99,89208,59184484,21559,89222,59183060,21559,,,
bee6aaf0d3b1838a,71517,41495770,23984,71533,41493395,23984,,,
bf4100c7a23fcb30,72782,42757830,49933,72796,42756880,49933,,,
bf416a06bf1fca2a,76915,46890645,16036,76929,46889333,16036,,,
bfa201af99dcd1fa,45075,15054262,50479,45090,15050267,50479,44416,15135777,50525
bfebbaa27e29bba2,30083,59872,78231,30095,56100,78231,,,
c016a23d0286601c,76856,46831917,35334,76869,46829683,35334,,,
c08d8522b1134c7e,86572,56551200,49136,86589,56550066,49136,,,
c0f8231784ea1e63,53947,23924573,31720,53962,23922643,31720,,,
c110fced9e2fdb9e,42493,12471010,35395,42509,12469237,35395,,,
c1355f9343f3a188,32357,2335293,31285,32372,2332815,31285,,,
c26400b1dc59475b,45016,14992579,50411,45028,14988631,50411,,,
c27c1485c841019e,71159,41133973,17693,71172,41132694,17693,,,
c2b7693f422b6040,74161,44136551,50164,74173,44133704,50164,,,
c2dc777f095d717d,39375,9351257,47616,39388,9348944,47616,,,
c39621f4110e01fd,40092,10011143,50410,40048,10008908,50410,39372,10081928,51100
c40aea4a592d4e24,85137,55109988,50823,85147,55107554,50823,,,
c40e59a500ed5c9d,54730,24707098,63907,54743,24703622,63907,,,
c4722fea47c2330e,82731,52709459,52707,82746,52707025,52707,,,
c483586aa7c3ffd3,88729,58705202,37894,88743,58703268,37894,,,
c4a448c1fd412ed1,80640,50611473,21918,80649,50609983,21918,,,
c4f13587c19f38b8,61744,31722744,51471,61759,31719936,51471,,,
c592459feb45adad,48012,17986060,5651,48025,17985286,5651,,,
c640d9a093b98d2d,53828,23804502,32122,53842,23802519,32122,,,
c660213a9e63d4c1,62640,32617615,30837,62655,32615997,30837,,,
c66fab431bd602d9,88849,58826473,24157,88864,58824792,24157,,,
c684f5be57fe3ea9,78057,48031654,35119,78069,48029828,35119,,,
c6b36d19a224d180,85616,55588456,17802,85626,55586645,17802,,,
c6c0b7a9a2a948d3,69968,39936010,53071,69973,39933257,53071,,,
c759cc4d31d2e372,86451,56429978,48976,86467,56427272,48976,,,
c7afec356fe49942,58879,28858119,36826,58894,28854916,36826,,,
c7d0a36897e27e4d,88548,58527021,67640,88563,58523960,67640,,,
c805709d3fb4732c,34457,4434900,50267,34472,4432734,50267,,,
c86a8c74a6b9b46f,32297,2276636,31672,32315,2275803,31672,,,
c87efbc7cd1443e7,73022,42994610,25254,73032,42993055,25254,,,
c8bcadbe06400e8b,72059,42035770,49662,72073,42033265,49662,,,
