content_hash,rtsp-0_pts_ms,rtsp-0_arrival_us,rtsp-0_bytes,udp-0_pts_ms,udp-0_arrival_us,udp-0_bytes,webrtc-0_pts_ms,webrtc-0_arrival_us,webrtc-0_bytes
50d43daf5c934aa9,56419,26390057,45896,56487,26386425,45896,55735,26388675,45896
50ef9ce0b378e9a8,89397,59372461,32563,89471,59370130,32563,88713,59371409,32563
5118b8619f7669a4,62887,32867465,37597,62966,32864822,37597,62202,32866271,37597
5130f355f007c524,57910,27890843,38969,57988,27887192,38969,57225,27889195,38969
51716631fb96561f,61695,31667544,39551,61766,31664975,39551,61002,31666570,39551
51a2f33ce78a5a3c,44002,13983118,46923,44074,13973159,46923,43308,13975714,46923
51a844df0bca40bd,89639,59615442,45843,89714,59612636,45843,88952,59614291,45843
51cfd4f016e8d366,66069,36049945,40766,66144,36042938,40766,65377,36044734,40766
522a79b3890064d8,42979,12960037,47823,43058,12956847,47823,42295,12958809,47823
522bc504347c9918,78239,48217916,13272,78317,48216373,13272,77554,48217294,13272
528f97f5481a7a79,50056,20037390,48705,50132,20031190,48705,49370,20034575,48705
530c1e5543855652,31402,1379468,19016,31479,1378061,19016,30714,1378817,19016
532cd4c938e1d6e8,86819,56800509,48383,86897,56796353,48383,86134,56798924,48383
54569215a5079b5a,58930,28907951,52362,59006,28904632,52362,58238,28906659,52362
5464c8839fa36cbf,61634,31606831,39121,61705,31604171,39121,60942,31605617,39121
547eb0ecfd55f30a,34760,4741427,45547,34839,4737822,45547,34072,4739803,45547
549d92f298adb3f6,36380,6359848,36960,36458,6357297,36960,35696,6358783,36960
54b5251c6b3a6dec,42257,12235183,19207,42334,12233415,19207,41571,12234335,19207
54cebfdb8883517d,49038,19012144,49247,49110,19009200,49247,48354,19011018,49247
54feff5b977ad722,90117,60093930,49392,90192,60090694,49392,89428,60092806,49392
56305a7d57977e22,88497,58475500,48767,88574,58472567,48767,87813,58474360,48767
565fdf8ed7dea35c,81061,51042364,51180,81139,51038225,51180,80376,51040439,51180
5675a08b9716b08a,52397,22378329,50564,52476,22374536,50564,51713,22376778,50564
56f6102a7a473301,56718,26687175,18446,56787,26685470,18446,56033,26686349,18446
56fb9e388f0074df,35543,5520365,48805,35618,5517407,48805,34854,5519216,48805
57ae782320519de0,36560,6537967,23677,36637,6536189,23677,35875,6537270,23677
57b0824ed855659a,31821,1800905,33666,31900,1798561,33666,31137,1800059,33666
57ea9a3107801432,88018,57999065,47185,88096,57995205,47185,87334,57997777,47185
57f0e306223bd65d,78598,48578937,31602,78678,48576935,31602,77914,48578173,31602
5974759aca374964,69070,39040429,16490,69140,39038971,16490,68387,39039667,16490
59ea93d51e010894,81603,51579253,53194,81677,51576022,53194,80915,51578054,53194
5a21510599088456,69304,39280572,16204,69380,39279054,16204,68621,39279787,16204
5a45a43b6d7a57bd,36260,6240726,48688,36339,6237736,48688,35576,6239649,48688
5a5582ea8539f4b0,72426,42404050,50880,72502,42400607,50880,71740,42402889,50880
5a63aac8d33f7645,51392,21351947,35391,51450,21349206,35391,50707,21351028,35391
5a6d50df50fbd0d2,86454,56434007,49972,86532,56430646,49972,85770,56432966,49972
5a863ca208031bc0,89033,59011540,13012,89111,59010299,13012,88347,59010974,13012
5aee5e49ee066e88,77762,47740661,47073,77839,47737495,47073,77073,47739344,47073
5b7ec2c9e1361dd3,75960,45940415,50273,76038,45937145,50273,75275,45939182,50273
5bb4bdd2758e7bd1,89998,59973929,47036,90072,59970629,47036,89309,59972630,47036
5be85dc49bc30042,62290,32267011,37229,62366,32264555,37229,61600,32266026,37229
5c1305b5d8b125ee,50777,20755912,47809,50852,20751426,47809,50088,20754837,47809
5c313074d6e451b2,51079,21059778,38159,51155,21054138,38159,50392,21056042,38159
5ce359bf2b6a82a2,75660,45640258,48269,75738,45636926,48269,74975,45638975,48269
5cf4783f5e4b4931,54910,24887114,19475,54986,24885289,19475,54221,24886204,19475
5cff1900810c2950,66786,36764955,46410,66863,36761545,46410,66099,36763667,46410
5d02043190416e36,64451,34428296,48048,64526,34425345,48048,63762,34427177,48048
5d22b4a4e9e1d22e,86695,56675392,48616,86773,56672324,48616,86007,56674161,48616
5d36223a4ed478b8,57309,27289050,36836,57387,27286073,36836,56624,27287898,36836
5d3bdd94aeabc6fb,85143,55119667,47210,85218,55116847,47210,84458,55118644,47210
5d3ec451a65bb570,57250,27229229,37501,57327,27226124,37501,56565,27228136,37501
5d5caab088046678,50599,20574344,48146,50672,20571242,48146,49910,20573186,48146
5dc71eae1af49345,68776,38744740,50580,68841,38740088,50580,68092,38742399,50580
5e0dd7b9f546935b,65762,35743743,32166,65841,35740090,32166,65078,35741561,32166
5e4bdd233f2dd3cc,38959,8938105,21777,39038,8936426,21777,38274,8937419,21777
5e5a54b87682787e,75300,45281913,48362,75379,45277434,48362,74612,45280088,48362
5e6bb11c7e13c984,85084,55059264,47988,85157,55056120,47988,84399,55058106,47988
5e753f27b5c75221,61874,31847204,38803,61946,31844643,38803,61182,31846056,38803
5e8b5cf9d4a031a1,83760,53740135,46546,83838,53737305,46546,83074,53739051,46546
5ea101117063b423,83880,53856499,25738,83956,53854636,25738,83193,53855795,25738
5eb1c62504c86290,55809,25790184,45500,55887,25786296,45500,55123,25788703,45500
5ebb28b0ec8f6787,59110,29088728,52849,59186,29085152,52849,58423,29087286,52849
5f17432cf13b0b32,59647,29627665,42409,59726,29624531,42409,58962,29626135,42409
5f303943ea114667,64808,34788620,46741,64887,34785680,46741,64120,34787641,46741
5f369b1a7e35efe1,55628,25609503,45248,55707,25606125,45248,54943,25608281,45248
5f7bfa316108460c,74403,44381044,49598,74478,44376896,49598,73716,44379691,49598
5f7c444d2d5d8231,83340,53320567,51648,83418,53316952,51648,82656,53319016,51648
5f98517252074b9f,82377,52358420,47046,82456,52355023,47046,81693,52357193,47046
5fb43f11f2395337,67565,37545953,72243,67641,37540361,72243,66875,37543918,72243
607eaa3a25750d0a,75540,45520142,48817,75618,45517085,48817,74855,45518985,48817
608b843be6a36794,52516,22494564,50174,52593,22491482,50174,51832,22493421,50174
609adc0ee88055cf,49995,19976306,48068,50073,19972314,48068,49305,19974467,48068
60bbeb39e2bcfd83,72664,42643814,49263,72742,42640489,49263,71978,42642584,49263
6133039f8a3a2ba0,82799,52779732,51632,82877,52775785,51632,82112,52778402,51632
617779f3fe9fe0ab,77161,47141874,48444,77240,47138950,48444,76477,47140716,48444
617ec5769b07a140,88915,58894307,37250,88993,58891824,37250,88228,58893499,37250
619ee658bbaac99b,74702,44676765,8884,74777,44675617,8884,74015,44675999,8884
61cd826ee9a97db6,53833,23809038,47143,53907,23805842,47143,53144,23807942,47143
622e56725088dcf4,60854,30827842,39776,60926,30825052,39776,60161,30826664,39776
626f61577f3415a8,30447,422222,49590,30520,418772,49590,29759,420829,49590
62760c0148c3b22d,74103,44084397,51196,74178,44077364,51196,73412,44079655,51196
62d1d1de9dde6b39,66845,36823965,46191,66922,36821108,46191,66158,36822824,46191
62f4020957abfd91,77342,47321801,47869,77420,47318866,47869,76656,47320658,47869
63140df731ff52b2,81364,51339696,51245,81438,51336630,51245,80676,51338496,51245
63d05fa28a6dd18d,78659,48639923,42673,78738,48637265,42673,77974,48638926,42673
63db96f64782733c,71646,41623543,49274,71721,41620246,49274,70957,41622319,49274
6438eb212aa7779a,52815,22795759,51208,52893,22791928,51208,52132,22794181,51208
647e1c31afe2fd78,80289,50254590,16391,80354,50253296,16391,79601,50254052,16391
64a74d7cb20df4da,66308,36284220,46580,66382,36281095,46580,65619,36283041,46580
65379762ce97c524,83820,53797406,27094,83896,53795181,27094,83133,53796511,27094
653f09cdb5365cfe,42675,12656899,44509,42755,12654033,44509,41988,12655648,44509
654eeb2b04db4873,44362,14337487,33390,44436,14334792,33390,43673,14336141,33390
65854a8c71dd8576,44242,14214687,24954,44314,14212887,24954,43554,14213916,24954
65ea22ec6c388d83,44838,14818033,46764,44916,14814666,46764,44151,14816704,46764
66129596f71d4191,40518,10497225,9130,40596,10495006,9130,39831,10495457,9130
663f2d32eba0502c,36440,6418089,25645,36517,6416038,25645,35755,6417222,25645
66638c50b2ac6211,87957,57938160,46778,88036,57934677,46778,87267,57936741,46778
66ee927da544a970,39200,9180907,48230,39279,9177739,48230,38512,9179647,48230
6735149a81fafa74,47774,17755542,47113,47852,17751138,47113,47085,17753983,47113
674f73328cd3547d,70624,40605539,50177,70703,40602386,50177,69937,40604259,50177
6765d2665f19ecb0,57849,27829091,37695,57927,27826175,37695,57165,27828056,37695
6788d0e200d236e9,30983,964278,48166,31061,959825,48166,30296,962196,48166
679e24b62d8a7673,46973,16854094,51263,46952,16850732,51263,46262,16852771,51263
67caaa1739e7e9f7,76679,46659172,23999,76758,46656942,23999,75992,46658297,23999
67cd806cb68d2c9d,79677,49656848,51041,79755,49653495,51041,78992,49655739,51041
68065cba7f6afda8,68894,38862200,27737,68961,38859623,27737,68210,38860814,27737
6812c33a0fadad0a,56897,26870921,38756,56969,26867556,38756,56212,26869321,38756
683194d47be24db8,58574,28555419,77587,58651,28550305,77587,57883,28553513,77587
6872025212c45cee,86036,56015002,46797,86113,56012012,46797,85352,56013852,46797
68dc22c8f304740d,56599,26570399,46370,56667,26566316,46370,55914,26568775,46370
691dc625b9897946,73199,43180161,33748,73278,43177365,33748,72515,43178727,33748
692ddcb1e115b944,41897,11876796,47707,41975,11873967,47707,41213,11875695,47707
695e79e9b5e1547a,83939,53917427,35090,84016,53915043,35090,83252,53916529,35090
69d754e567d15c2c,63187,33167201,38762,63266,33164556,38762,62501,33165994,38762
6a20e7020141c591,60245,30226044,24184,60325,30224266,24184,59561,30225298,24184
6a357e68821893c9,76502,46480098,13595,76579,46478376,13595,75815,46479025,13595
6acac9e2257a9b31,33088,3063175,49581,33160,3059371,49581,32403,3061551,49581
6b2c783b0e413b10,59169,29148798,52315,59245,29143611,52315,58484,29146337,52315
6b4519a881ff493e,82318,52298279,44423,82396,52294576,44423,81634,52296787,44423
6b4bf307fc8f1a62,54012,23989006,47804,54087,23985825,47804,53324,23987829,47804
6b6c889cc4636bf7,37644,7620800,46633,37719,7617711,46633,36954,7619570,46633
6b89be6ef46b07a8,69481,39461926,25661,69561,39459449,25661,68797,39460554,25661
6b8f1023b7bec036,65525,35500825,17849,65600,35499399,17849,64840,35500211,17849
6bd87bdb09371aef,62827,32807263,37468,62906,32804598,37468,62143,32806137,37468
6bebff7dbb09d409,76559,46540082,44617,76638,46537203,44617,75873,46538999,44617
6c522c385ad3d443,43818,13797149,47304,43895,13794323,47304,43129,13796098,47304
6c912f80f3271370,66128,36106316,42643,66204,36102509,42643,65435,36104844,42643
6ca6dd886c3c44a4,45500,15476539,46062,45575,15473444,46062,44815,15475285,46062
6cd110233f8a2485,78722,48702797,46512,78799,48697919,46512,78034,48700009,46512
6cd3b60344ec479c,89578,59559650,46644,89657,59556306,46644,88892,59558187,46644
6cd4423f22ac7860,38243,8221556,47442,38318,8216981,47442,37555,8219149,47442
6ce2c6bbc13da7e0,56659,26629094,36492,56727,26625870,36492,55974,26627770,36492
6d43dc5750e5c5c9,82919,52899544,51684,82997,52896373,51684,82232,52898323,51684
6d80c537e4a31555,76380,46359365,39010,76458,46356808,39010,75693,46358459,39010
6df77ce8acfe425f,60556,30527360,38680,60626,30524701,38680,59862,30526173,38680
6e388fed1a1e0637,45078,15059621,46220,45158,15056563,46220,44390,15058448,46220
6e8a0506d8a8b084,68045,38023306,49212,68121,38019838,49212,67359,38022114,49212
6eb2725e9c0068cc,32612,2582497,51692,32680,2578943,51692,31928,2581022,51692
6ede271b613174cf,33324,3299927,8887,33400,3298600,8887,32639,3299283,8887
6ee0edbb88e281dc,54610,24590460,47507,54688,24586467,47507,53923,24588977,47507
6ef54ce96154f921,55749,25729993,45197,55827,25726157,45197,55063,25728502,45197
6f872dd3773b4a07,43159,13138728,47966,43237,13135512,47966,42475,13137445,47966
6f956ee09110fc8d,49158,19131033,28230,49230,19128690,28230,48473,19130177,28230
6f9c50c55eca2931,84848,54817204,48531,84915,54814141,48531,84164,54816017,48531
6fd6c8e3ecbc567e,39260,9240723,49006,39339,9237845,49006,38572,9239671,49006
700005af9041c46e,52756,22735663,50558,52833,22731628,50558,52072,22734322,50558
709b932b6fa2662e,55688,25669451,45445,55767,25665911,45445,55003,25668044,45445
715458ae69af6677,62527,32506453,36668,62605,32504080,36668,61839,32505509,36668
721317532369452d,39506,9479057,49186,39577,9475860,49186,38817,9477946,49186
725cd8696c4ae6ed,54131,24109136,48704,54207,24105920,48704,53444,24107940,48704
72e1b1db45898b30,48858,18839370,49878,48932,18831131,49878,48173,18837485,49878
72f70f8d5049b63c,82017,51994530,11507,82094,51993371,11507,81331,51994030,11507
7305f8dea1198add,46217,16196793,45903,46294,16193158,45903,45529,16195435,45903
730762b67784c5cb,59408,29387911,52272,59486,29384777,52272,58723,29386762,52272
73551c9dc1126a58,56230,26210913,46911,56309,26208071,46911,55542,26209827,46911
73752a0742282112,89878,59853818,46344,89952,59850628,46344,89190,59852676,46344
73786dbfb60bd399,39805,9779134,50350,39877,9775915,50350,39116,9778096,50350
7379fe8169e59da1,71706,41683324,49321,71781,41680200,49321,71016,41682162,49321
741294649a1cb7b6,51452,21410141,17952,51510,21408797,17952,50767,21409595,17952
74b20dd65f90630b,48795,18775518,49857,48873,18772279,49857,48105,18774217,49857
74b58453396fbf8f,51805,21772860,48203,51871,21769838,48203,51119,21771869,48203
74c0065eef2c3759,54969,24948815,42365,55047,24945937,42365,54281,24947735,42365
7534b0bcd99da140,75179,45159996,48623,75258,45156930,48623,74493,45158967,48623
7552ac603a150d2a,56837,26809469,39068,56908,26806445,39068,56152,26808392,39068
75d8f4cd9f802172,80760,50740589,51647,80839,50737481,51647,80071,50739398,51647
75e43f012aca9391,80348,50315540,22605,80415,50313799,22605,79660,50314777,22605
7603a730d6371ff9,37941,7919054,48560,38017,7915845,48560,37253,7918029,48560
765c322e3137772f,81958,51937324,27637,82036,51935088,27637,81271,51936350,27637
767d098b43db697f,67445,37422633,47171,67521,37419565,47171,66755,37421401,47171
76dab849580c86b3,71827,41808442,50031,71904,41802675,50031,71142,41805982,50031
77025c60f70096d3,51153,21134351,28495,51231,21130256,28495,50468,21131619,28495
77152eabefe78c04,86755,56736643,48245,86833,56732133,48245,86067,56735359,48245
77437a673080cdb5,70986,40960463,12648,71060,40959258,12648,70300,40959934,12648
776cd65737e583a1,86096,56075273,47319,86173,56072192,47319,85412,56074111,47319
77c1fb1c661c09b7,67925,37903048,47524,68001,37899663,47524,67240,37901632,47524
78401343899260af,76259,46240257,48740,76338,46237184,48740,75574,46239167,48740
78e545bcf7e84431,37464,7440179,46800,37538,7437386,46800,36775,7439184,46800
78f4baf6376f4d7f,86156,56136393,47435,86234,56133327,47435,85472,56135168,47435
799a98b42b109a57,37823,7799589,48626,37897,7796184,48626,37133,7798509,48626
79e45b6c677bd217,83159,53140437,51432,83238,53137408,51432,82475,53139307,51432
7a181ce1aa3708f9,44122,14095239,18737,44194,14092641,18737,43428,14093679,18737
7a300b924d4c0fb6,82257,52238775,32049,82336,52235351,32049,81574,52237669,32049
7a7a2b8f4149c13f,49456,19429712,16374,49529,19428417,16374,48771,19429101,16374
7aa1624eb7399d71,48314,18294609,53754,48392,18291278,53754,47627,18293382,53754
7b03f29805120235,60004,29983933,17304,60084,29982609,17304,59320,29983381,17304
7b0c611ad0b1f8e5,43878,13855691,46998,43954,13852700,46998,43189,13854645,46998
7b46f6dd57639d0f,30146,127739,47802,30222,120935,47802,29459,123179,47802
7b87737ff85be84f,48015,17993050,48303,48090,17989286,48303,47327,17991208,48303
7bb451b67ec8e50d,37100,7080240,23780,37177,7075508,23780,36412,7077621,23780
7c18abe0339221e4,39446,9427349,49222,39524,9422754,49222,38758,9425356,49222
7c54325b84e89643,81544,51519111,51637,81617,51516111,51637,80856,51517978,51637
7cc73f37fc87be1a,63248,33229062,38642,63326,33225356,38642,62561,33227726,38642
7cd4337b8c7682d0,85613,55591531,17519,85691,55590099,17519,84926,55590891,17519
7d0c996b4510c4de,39321,9302823,48759,39400,9299177,48759,38637,9301145,48759
7d0f2da4efc7ab91,64211,34188204,46239,64286,34185170,46239,63524,34187028,46239
7d2e9f6625ccef61,75780,45760144,48317,75858,45757174,48317,75095,45759075,48317
7d6e18b9264250da,76440,46419424,26819,76518,46416911,26819,75753,46418392,26819
7d92fcc7e9efb02e,62408,32386587,36731,62485,32384258,36731,61719,32385709,36731
7dac962b0a481c25,79502,49483134,47733,79581,49479852,47733,78817,49481767,47733
7e06f30d2c4ddad2,79082,49061388,49142,79159,49057777,49142,78393,49059901,49142
7efb0472c00b262d,32302,2283350,50194,32380,2279059,50194,31616,2281226,50194
7f197741c3cf238c,30804,781789,48438,30880,778716,48438,30117,780517,48438
7f26ce7d5b780f37,53410,23391458,34623,53490,23388509,34623,52723,23390001,34623
7f2a5e45ec75ab77,34403,4384482,46519,34482,4380984,46519,33718,4383283,46519
7f4a2cbe5227a915,73862,43841515,48958,73938,43837064,48958,73173,43839091,48958
7f82d509bf0f53ab,77821,47802256,49339,77900,47798533,49339,77133,47800603,49339
7f884e49fdbc44e2,84730,54697912,48513,84796,54694557,48513,84045,54696587,48513
7f8b8b3ebd723790,47174,17092306,51466,47190,17089139,51466,46473,17091150,51466
807aec9d17d23d8a,83521,53499616,51352,83598,53496519,51352,82835,53498449,51352
8108486092539673,67266,37246347,47799,67344,37242862,47799,66576,37244980,47799
816b06a6d7fd0df1,51570,21530858,22257,51630,21528916,22257,50885,21530120,22257
81c79c8af5d508f7,33925,3902231,45310,34000,3899067,45310,33241,3900778,45310
8252bec0534a2fd8,67385,37362647,47441,67461,37359512,47441,66695,37361336,47441
8263ac541d82c891,38662,8637159,17231,38737,8635536,17231,37975,8636362,17231
82741015cc85648f,35000,4980568,47294,35078,4977346,47294,34316,4979196,47294
830bed56a12dd3a3,52875,22856147,51623,52954,22852546,51623,52191,22854772,51623
83182b5ebc0cfb47,65881,35860282,14472,65960,35859046,14472,65197,35859684,14472
834d1dc39ea0294f,80878,50858850,51486,80957,50855626,51486,80190,50857734,51486
8377b849330a313a,86938,56915252,47913,87013,56912191,47913,86254,56914110,47913
837ddc10a21c79c2,81899,51873336,2442,81974,51872761,2442,81212,51872990,2442
83e653f8905bd721,71225,41200890,18309,71300,41199431,18309,70539,41200283,18309
84672f79dc2a1388,31462,1438837,9218,31539,1437820,9218,30774,1438162,9218
850c34e61ced6642,88318,58295426,48233,88394,58292504,48233,87634,58294266,48233
857bed90a418569a,61268,31246838,38556,61345,31244196,38556,60579,31245682,38556
868c9d4c36778118,37524,7501626,46669,37600,7498437,46669,36835,7500205,46669
869d41f6073e7649,82679,52659006,51094,82757,52656035,51094,81993,52657814,51094
86b8704b01cb692c,79748,49728993,50886,79826,49725395,50886,79063,49727627,50886
873b04d6ee858b93,36320,6300540,48035,36398,6297374,48035,35635,6299074,48035
875356c823341ffc,79022,49000634,48168,79098,48997327,48168,78333,48999186,48168
878fa07b5c9031d3,87118,57095608,47998,87193,57092126,47998,86434,57094381,47998
87e667c84e4cac29,43039,13017712,47607,43116,13014450,47607,42355,13016153,47607
88507581d8998002,71165,41141975,34467,71241,41139777,34467,70480,41141146,34467
88c231800ae2fda8,83280,53259382,50867,83357,53256376,50867,82596,53258341,50867
8915b6a823dd7279,70027,40005434,50154,70104,40002476,50154,69341,40004334,50154
893e00536a75effb,44182,14158169,43829,44256,14155300,43829,43493,14157114,43829
893f1970e564c2c6,45138,15117452,46567,45215,15114353,46567,44449,15116147,46567
8a2cf708f22016d1,86275,56254999,47619,86353,56252146,47619,85591,56254040,47619
8a79510efd0dc7b0,30685,662150,48472,30760,658690,48472,29998,660546,48472
8a8300cad0c3612e,60124,30104410,16854,60204,30102852,16854,59439,30103706,16854
8ac0115c877bf147,42437,12413936,16685,42513,12412152,16685,41750,12413006,16685
8ae1873c96274537,46759,16619581,50246,46717,16615746,50246,46044,16617939,50246
8c74828cfd5f84d1,53288,23267053,17010,53367,23265639,17010,52603,23266500,17010
8c9007558612a945,57729,27708921,37488,57807,27706292,37488,57042,27707983,37488
8ca93fb5462677e1,75600,45580097,48331,75678,45576936,48331,74915,45578901,48331
8cf0652091b4d8b3,61328,31306610,38721,61405,31304121,38721,60639,31305577,38721
8d0f7116035ba767,87654,57634952,47061,87733,57632019,47061,86969,57633848,47061
8dbdbc2d7c59028d,55929,25909785,46589,56008,25906585,46589,55242,25908651,46589
8dbe5aaff379dfb5,64091,34068161,45902,64166,34065125,45902,63404,34067021,45902
8df3ca67d6104db5,31761,1739773,22372,31839,1738142,22372,31077,1739092,22372
8e02330a14c97e60,84967,54940413,47776,85039,54937464,47776,84282,54939214,47776
8e9ee5884b342728,57429,27410060,36636,57507,27406403,36636,56743,27408675,36636
8ea0b0f713b5582d,85202,55179180,47655,85277,55176183,47655,84516,55178012,47655
8f2ef8b3ca0757f6,32672,2642719,50829,32740,2638779,50829,31988,2640916,50829
8f30eb23cd54eea7,40400,10378262,38801,40477,10375683,38801,39712,10377355,38801
8f436789748a45d9,67985,37963046,48217,68061,37959548,48217,67300,37961626,48217
8f5da4a835f2e2c1,82497,52477910,49110,82575,52474130,49110,81813,52476518,49110
8f7d4cda62108129,64151,34128457,46213,64227,34125558,46213,63464,34127429,46213
8fa2e428f790d853,41717,11698585,48243,41795,11693839,48243,41033,11697192,48243
8fdb204612026121,66487,36464921,47088,66562,36461276,47088,65799,36463634,47088
9054247a0e386e07,45858,15834306,24584,45934,15832460,24584,45173,15833624,24584
907db9a146922343,76981,46962073,48121,77060,46959031,48121,76297,46960775,48121
90b4acc184fb1cec,78000,47980436,47952,78078,47977223,47952,77312,47979147,47952
91e8a43e8dbcd1d2,46036,16014283,24432,46113,16012432,24432,45351,16013577,24432
9234abbabef4fdf8,52995,22972136,28518,53071,22970092,28518,52310,22971167,28518
9262fb5359dc172a,49692,19670358,24172,49770,19668699,24172,49008,19669754,24172
926e8860fee0191b,64989,34970652,46190,65068,34966875,46190,64305,34968791,46190
930b18e9f89f9743,74343,44320226,50004,74418,44316909,50004,73656,44318978,50004
931b5b1b154b4e95,66001,35982141,30485,66081,35979942,30485,65316,35981067,30485
9375119bafeb9ca9,46815,16678444,50267,46776,16674997,50267,46101,16677064,50267
939c04aa03f06267,55148,25128145,32467,55227,25125831,32467,54463,25127339,32467
93a1ea911e90f640,64331,34307734,46322,64406,34304984,46322,63643,34306768,46322
93b70fb1a8a5a41e,38120,8099333,48225,38197,8096105,48225,37432,8098277,48225
941b0f8f57223a55,89819,59793594,46480,89892,59790536,46480,89130,59792481,46480
942779b279f562fb,40579,10559715,33911,40657,10556404,33911,39894,10558356,33911
94587cb8b02cc4ef,84370,54351760,47384,84449,54347607,47384,83686,54350124,47384
949dfa50a1bd6770,32732,2702339,49363,32800,2698994,49363,32048,2700919,49363
9508e86258a3eddb,51014,20994195,48033,51092,20991081,48033,50326,20993111,48033
95c273926e5ed958,90058,60033733,48295,90132,60030545,48295,89368,60032589,48295
95d851a4c4d2a482,50836,20814652,48376,50913,20811479,48376,50148,20813605,48376
95f48e903d15b3af,40340,10319174,49186,40417,10315942,49186,39652,10317998,49186
963c3f372ab3a526,45798,15775691,35679,45874,15773066,35679,45114,15774667,35679
96b014c8c70511cc,77642,47621538,47388,77719,47617879,47388,76954,47620016,47388
96f1ee9754e7d4bb,44718,14697378,47305,44795,14694312,47305,44032,14696104,47305
973a547f0a57a34d,32362,2345340,49988,32440,2339220,49988,31675,2341298,49988
97841f10dc4c771f,83039,53019210,50836,83117,53015810,50836,82351,53017873,50836
9790f76d5b7e9b96,41837,11817339,48532,41915,11814216,48532,41153,11816024,48532
97c62aa376b27667,31161,1142190,50016,31240,1138780,50016,30475,1140766,50016
97e2e86926c583c5,33501,3480930,15580,33580,3479395,15580,32816,3480226,15580
987b285f02f70b38,75058,45039475,43676,75138,45036557,43676,74373,45038482,43676
988a9dfe02681aa8,32494,2468093,51768,32565,2463713,51768,31810,2466469,51768
98e882af16bc875f,87714,57695579,46764,87793,57692032,46764,87028,57693823,46764
992221154f166558,84179,54159892,48896,84258,54156895,48896,83490,54158757,48896
9992f3bde96a5292,69607,39587864,46825,69682,39581413,46825,68921,39585328,46825
99b6ae0fbb736c52,62708,32688246,37702,62786,32685248,37702,62023,32686996,37702
9a168e454b976d01,63728,33709619,45147,63808,33706510,45147,63039,33708362,45147
9a372e070d126a14,73802,43779864,49362,73878,43776559,49362,73113,43778769,49362
9ad389583034588e,85378,55355827,17699,85455,55354337,17699,84692,55355167,17699
9ad3de59d76742d3,50539,20514466,48768,50612,20511084,48768,49850,20513232,48768
9b74f5225185337a,53952,23929168,48938,54027,23925920,48938,53264,23927927,48938
9b81dabc3b715898,39079,9059985,43911,39159,9057445,43911,38393,9059042,43911
9bac8a47743e38b3,35603,5580661,49011,35679,5577632,49011,34913,5579507,49011
9c0d52098633831e,82979,52960517,51712,83058,52957337,51712,82291,52959285,51712
9c525ff4539e0853,61032,31006836,38586,61105,31004216,38586,60340,31005756,38586
9d1afe2c0f70f8f1,84491,54457362,47290,84555,54453973,47290,83806,54455945,47290
9d35ead910215cc7,55869,25849110,47145,55947,25846034,47145,55183,25848026,47145
9d457feed220a86a,30923,901829,48482,31000,898698,48482,30236,900579,48482
9d667a84f3c0573a,45619,15596016,46048,45694,15592959,46048,44935,15594855,46048
9d8db2786b4382e4,51511,21469957,16341,51570,21468714,16341,50826,21469461,16341
9db3092bf6e2954a,77941,47920315,48435,78018,47917251,48435,77253,47919101,48435
9db73a987d983e58,71106,41079773,5595,71180,41078957,5595,70420,41079360,5595
9dbc45214c9ef600,49574,19551951,44542,49650,19549266,44542,48890,19550901,44542
9ddb9a93ec2b7f58,87357,57335859,44332,87433,57331787,44332,86672,57334721,44332
9e4d1f29b9a524b8,53893,23868914,47409,53967,23865854,47409,53204,23867745,47409
9e4ff9b50651b04b,38060,8038967,47925,38137,8035730,47925,37372,8037737,47925
9e65a95d2b8a2257,67205,37186051,45608,67284,37182955,45608,66516,37184847,45608
9e749cafee173017,72008,41985586,50128,72084,41982474,50128,71322,41984300,50128
9eb71af37f8857a1,62468,32446651,36686,62545,32444261,36686,61779,32445690,36686
9ec17c06d1f41165,48436,18414801,54038,48512,18411412,54038,47746,18413688,54038
9f1ad7580cb6bd2b,59706,29685449,29086,59784,29683256,29086,59022,29684435,29086
9f25defe444d6d16,62171,32150720,60597,62248,32147273,60597,61480,32149491,60597
9f3af940efcd5e68,69907,39885744,49716,69983,39882340,49716,69221,39884466,49716
9f6eda9eb9241260,34880,4860337,45759,34958,4857320,45759,34196,4859085,45759
9f838afea768eed4,67505,37482980,47370,67581,37479634,47370,66815,37481485,47370
9f8e4c50eb10fd22,63548,33528197,37700,63626,33524819,37700,62859,33526988,37700
a000a8b175465362,80229,50195294,17707,80295,50193704,17707,79541,50194499,17707
a063dcdc67ccb306,37704,7680978,47051,37779,7678179,47051,37014,7679957,47051
a0e2329942154301,82619,52599555,49340,82697,52596311,49340,81933,52598286,49340
a0e848ae09473386,53170,23151112,35518,53250,23148695,35518,52486,23150169,35518
a19fe17f9a9f427d,42317,12292685,8770,42393,12291558,8770,41631,12292046,8770
a24a3d6ab0666c2d,83581,53560576,51365,83659,53557546,51365,82895,53559433,51365
a274177249c9e6d6,61447,31427713,38467,61525,31423854,38467,60762,31425838,38467
a30cf7d4076f74cc,74463,44440046,50323,74538,44436594,50323,73776,44438810,50323
a32c3f3e5f2a51dc,61575,31548024,40127,61646,31544959,40127,60882,31546713,40127
a333aaa94fd0cacb,76620,46599413,25527,76698,46596909,25527,75933,46598192,25527
a372d66d7c76d63b,31281,1262724,40057,31360,1258807,40057,30594,1261016,40057
