content_hash,rtsp-0_pts_ms,rtsp-0_arrival_us,rtsp-0_bytes,udp-0_pts_ms,udp-0_arrival_us,udp-0_bytes,webrtc-0_pts_ms,webrtc-0_arrival_us,webrtc-0_bytes
548467d3d840a81f,71461,41444338,34276,71482,41441888,34276,70722,41443520,34276
54a99bf0f592741c,75416,45401367,53409,75439,45398837,53409,74678,45400128,53409
54c890ea827e25d4,56589,26570797,48075,56608,26567796,48075,55850,26569399,48075
54e920e45af9b8f3,82373,52355748,16689,82395,52354673,16689,81634,52355256,16689
5521e26f2a009154,42074,12056503,51440,42095,12054272,51440,41334,12055357,51440
5522a736055bb658,43639,13623557,49212,43659,13618438,49212,42896,13620005,49212
554c6f66d9b7e4fa,62351,32325191,14908,62364,32324092,14908,61608,32324556,14908
556ade68fc2da380,63128,33108329,43010,63148,33107652,43010,62389,33106283,43010
556ca082b638fd74,35476,5461502,57555,35497,5457036,57555,34736,5458715,57555
55f8b247e591df96,38299,8280633,52065,38318,8277667,52065,37556,8279352,52065
56118092b240e89a,47828,17813026,50160,47851,17810669,50160,47090,17812029,50160
563031c787d48729,33135,3119500,47488,33157,3116651,47488,32395,3118218,47488
56458fdbda7c8004,59049,29030707,49118,59068,29028126,49118,58308,29029740,49118
56882134d56ed8f8,59348,29331247,53396,59369,29328359,53396,58607,29330156,53396
56d122a020b6af7d,58087,28071930,46947,58108,28067959,46947,57347,28070523,46947
56e4844520531645,34096,4078972,44839,34117,4076723,44839,33356,4077974,44839
56ff4fcb57159346,43759,13737191,49057,43775,13734678,49057,43016,13736003,49057
57084415f549b9a7,37519,7500083,50352,37538,7497565,50352,36778,7498983,50352
5721ac11ffa8d05e,52698,22675747,59969,52713,22672192,59969,51958,22674325,59969
5772938d7a9b3c4e,67620,37603685,46527,67642,37601224,46527,66881,37602656,46527
578f6e3de4eb3503,75236,45220718,26439,75259,45218433,26439,74496,45219790,26439
57cbab562870d1e2,39635,9599970,49344,39638,9597566,49344,38882,9598817,49344
585561f02d85bdf1,74221,44142820,60163,74180,44139544,60163,73448,44141225,60163
5860647f033c6c22,55686,25671604,48455,55708,25667667,48455,54948,25669143,48455
58a2df1f20598cbb,65703,35687423,38084,65726,35685334,38084,64965,35686448,38084
58bc2989f2c1eedf,64563,34546643,38206,64585,34544713,38206,63825,34545815,38206
5927504586e81397,33739,3718518,25144,33757,3716577,25144,32998,3717667,25144
5962af54f7d3060f,81717,51696306,26126,81735,51694879,26126,80974,51695551,26126
59933bd38efa14d4,45853,15836830,48715,45875,15834496,48715,45113,15835798,48715
59be5de0f3b73ab2,74505,44440418,32091,74479,44438409,32091,73738,44439584,32091
5a5c1a1ba8985914,51249,21232764,30967,51271,21230862,30967,50510,21231869,30967
5a68cccb0abfb8a5,48252,18235046,49893,48273,18232201,49893,47513,18233444,49893
5a7d3d1bbff85578,33799,3778142,23913,33817,3776479,23913,33058,3777485,23913
5aa9fdc225f8251e,52391,22374581,58464,52412,22371558,58464,51650,22373003,58464
5aef2eac6c5d5cd2,88555,58536624,36025,88574,58533198,36025,87817,58534898,36025
5b267bef44449ab1,48071,18056583,76829,48093,18052904,76829,47333,18055222,76829
5b57d76c8cd89b50,70385,40364166,49390,70402,40361782,49390,69645,40363204,49390
5b982b9e97a69d49,62948,32926294,31436,62965,32924553,31436,62210,32925489,31436
5c1522fd3ad74777,67087,37063788,36843,67102,37061674,36843,66346,37062682,36843
5c421c7aead099b4,41536,11516789,54623,41555,11514535,54623,40796,11515535,54623
5c4860507449e4da,49274,19257876,39806,49296,19255619,39806,48536,19256449,39806
5d8bd61cfb72d856,83036,53018127,49790,83056,53015555,49790,82297,53016929,49790
5dcebea43180daa7,51853,21833449,29403,51872,21831437,29403,51111,21832364,29403
5df1eb63505438d1,84177,54156007,17505,84195,54154990,17505,83437,54155488,17505
5dfda2bae5341285,37939,7921457,50278,37958,7918037,50278,37196,7920082,50278
5e2e90f80dbf4815,61023,31007069,49263,61045,31004506,49263,60285,31005800,49263
5e3ebb84814df71c,83335,53318179,50942,83356,53315529,50942,82596,53316887,50942
5eb2ae71026e6f6d,75960,45941348,52017,75979,45938781,52017,75218,45940111,52017
5eed24cac12fec66,59780,29748079,50467,59789,29748837,50467,59041,29746847,50467
5efa38f2701fe346,49809,19791408,16360,49831,19790352,16360,49071,19790810,16360
5efc7bf31cfc150a,59229,29210824,52627,59249,29208224,52627,58487,29209837,52627
603fab79bf863e78,32243,2226548,49872,32262,2221740,49872,31502,2224690,49872
604ef1dc2a1a39df,87412,57394515,40014,87432,57391999,40014,86671,57393282,40014
6135bafdd8a7100e,61993,31972288,59377,62007,31966437,59377,61251,31970614,59377
6148c49460f8b3b5,63068,33046094,31560,63085,33044394,31560,62329,33045266,31560
62592b5ebd9e0d88,86223,56198490,39881,86235,56194299,39881,85484,56196388,39881
62932eea7bdb6594,77877,47862348,48280,77899,47858659,48280,77138,47860548,48280
62c387fb1a56a63c,77039,47021240,34901,77059,47019000,34901,76301,47020340,34901
6342e96d3c2fc2f5,40634,10615323,29573,40654,10613385,29573,39895,10614457,29573
635f98562dce37be,69241,39223455,37259,69262,39221501,37259,68504,39222658,37259
640da7b9a3120596,39302,9238566,23718,39277,9237027,23718,38529,9237813,23718
6447be0ff1b39659,71100,41084305,49366,71122,41081861,49366,70361,41083249,49366
648cb97044ae1717,47589,17572817,46985,47611,17570592,46985,46851,17571866,46985
64914c9bd2f42a2b,69778,39762964,25567,69802,39761366,25567,69041,39762081,25567
64b0cab0234f29bb,36502,6478970,37792,36517,6476873,37792,35763,6477962,37792
64ced1235ab79e37,36915,6900183,46443,36938,6897627,46443,36176,6899080,46443
64e29a735a072509,70325,40304084,49450,70342,40301725,49450,69585,40302987,49450
657fa8e763bb3ef8,58447,28431003,48392,58468,28428070,48392,57709,28429946,48392
65f233717132257d,79615,49597151,47479,79635,49594934,47479,78876,49596168,47479
65fc17c1563a3496,47890,17874964,50864,47912,17872023,50864,47152,17873911,50864
664e30248f7d3a6c,64926,34907098,38502,64945,34905022,38502,64184,34906033,38502
66592a3f5ca21686,45321,15296775,49811,45335,15294522,49811,44577,15295776,49811
668fa8000c0b3d7f,50532,20516768,50267,50556,20515569,50267,49793,20514702,50267
66945d5ec8de8d1c,50169,20154246,47935,50195,20154560,47935,49429,20152771,47935
66d7f5142fcbbc3c,54490,24472545,52343,54509,24468508,52343,53749,24471307,52343
6713f3b64bd32d99,39860,9840528,49620,39879,9838522,49620,39118,9839355,49620
6731408fc37ea934,31940,1921962,28645,31961,1920358,28645,31202,1921118,28645
6734a4e414dada7d,51309,21292260,21849,51331,21290707,21849,50570,21291548,21849
67df6fba6d33ceaf,61263,31246877,50604,61285,31244487,50604,60524,31245782,50604
68581570276e219a,72000,41984617,49132,72022,41981976,49132,71261,41983515,49132
68654617bb57d359,72180,42164650,49092,72202,42161938,49092,71440,42163464,49092
688444dbb96e1f6e,31461,1442571,43507,31481,1440452,43507,30719,1441499,43507
6a3b8d46448ed25a,61750,31729752,54995,61767,31727024,54995,61011,31726601,54995
6a48454b32511b91,78241,48222154,49177,78259,48219167,49177,77503,48220999,49177
6a87fa44407b4185,46754,16736790,45915,46775,16734643,45915,46014,16735864,45915
6acdd88b4144829d,39690,9661676,49352,39698,9657574,49352,38941,9658890,49352
6af50373e2541998,49151,19134989,49710,49172,19131531,49710,48413,19133667,49710
6b0519305844ce4e,37036,7021074,60860,37058,7017735,60860,36298,7019796,60860
6b24edcbd305a53b,64747,34728814,38022,64766,34725522,38022,64004,34727397,38022
6b61d626125c750d,65106,35086946,38824,65125,35084851,38824,64363,35085981,38824
6b648244a23aa155,45676,15656733,48371,45695,15654495,48371,44934,15655662,48371
6c4784ec046391be,32060,2041671,26047,32080,2040154,26047,31322,2040867,26047
6c709c1e43240873,75001,44978352,5169,75018,44977604,5169,74258,44977756,5169
6cfaeb3ecd5e5663,34037,4019215,44349,34057,4016887,44349,33297,4018108,44349
6d28287c86604701,37339,7320309,51399,37358,7317659,51399,36598,7318913,51399
6d69d7d02d65b9e4,46991,16973042,46776,47011,16970724,46776,46253,16971996,46776
6d8e90bb47acabab,55872,25856758,47053,55894,25853689,47053,55134,25855600,47053
6d986fb936375acc,38812,8796299,24840,38781,8740998,24840,38015,8741640,24840
6e1c444b97cb6e92,73566,43545500,54764,73586,43545974,54764,72822,43544099,54764
6e24baeda7a38b23,45380,15356786,48885,45395,15354437,48885,44636,15355748,48885
6e54cb0cb91723d5,77399,47381637,50394,77419,47378681,50394,76660,47380494,50394
6efdbe383df4cf20,56051,26030723,47054,56069,26028763,47054,55314,26029691,47054
6f14728343dab2ca,30621,603669,49560,30641,600893,49560,29882,602448,49560
6f32711725ce052c,86342,56313834,39713,86352,56311827,39713,85604,56312819,39713
6f791fe3f1ceaa32,54248,24230179,49862,54268,24227594,49862,53509,24228950,49862
6fa762f8ebcd0cb5,33195,3178975,48037,33217,3176651,48037,32455,3177946,48037
6fbb6933a6522f87,89572,59557403,46633,89595,59554414,46633,88832,59556008,46633
701dd407a7c52b80,33381,3360527,26269,33398,3357699,26269,32639,3359285,26269
702274d376bd1378,87891,57874077,39479,87912,57872014,39479,87152,57873077,39479
70cf0d8d0a23b323,40873,10855778,35979,40894,10853520,35979,40134,10854870,35979
712583a719e6f198,72120,42104630,49626,72142,42101944,49626,71381,42103480,49626
714523d759040eb0,66669,36644675,37054,66682,36641632,37054,65927,36643515,37054
7168391ee65938f2,68581,38564027,47431,68602,38561464,47431,67842,38562791,47431
71a2373e881abced,31819,1800975,17803,31840,1799899,17803,31078,1800425,17803
724778e885d61703,76259,46241436,52729,76279,46238574,52729,75517,46240299,52729
725484068f6b6629,64444,34426717,38224,64465,34424727,38224,63705,34425778,38224
7254f7731520f5f5,36443,6418991,36781,36457,6416938,36781,35704,6417992,36781
731ce4e6dfecb8c6,35117,5099241,45236,35137,5096887,45236,34377,5098170,45236
7323d596be4e887b,43512,13496707,49198,43534,13494157,49198,42772,13495575,49198
73917e3aab1106fe,57246,27229590,22240,57268,27227826,22240,56507,27228482,22240
73e7529e3da2526a,38179,8160114,51329,38198,8157324,51329,37436,8158866,51329
7455a3cce32002a8,64204,34187552,53933,64225,34184881,53933,63465,34186301,53933
7484b2f59fef2537,53531,23512637,27667,53551,23511131,27667,52792,23511792,27667
748f9c53ed86ed6d,77697,47681518,49013,77719,47678711,49013,76959,47680275,49013
74d9d39e51bff6b4,60252,30225781,25840,60265,30224248,25840,59513,30224990,25840
74fe8004d7bce0c6,77219,47201441,48079,77239,47198620,48079,76481,47200235,48079
75385ff9b27057f4,43451,13436652,49221,43475,13434200,49221,42713,13435446,49221
7567cfc1757639e3,30980,964889,51084,31002,962120,51084,30242,963073,51084
758446c86432ea96,56292,26274427,48950,56312,26271595,48950,55553,26272839,48950
758ad45d92f6aa6e,32841,2823411,51926,32861,2820754,51926,32099,2822206,51926
75c2534b67f67fb1,52997,22973841,42692,53012,22971521,42692,52257,22972536,42692
75c41ca777ccafad,68283,38265205,47468,68303,38262361,47468,67543,38264144,47468
75c76b88a9d983ad,61563,31547008,52686,61585,31544627,52686,60824,31546045,52686
75ccacf66f7fa58c,42915,12896341,47131,42934,12894115,47131,42174,12895258,47131
76842f5b207d4698,63663,33646724,40342,63685,33644652,40342,62924,33645772,40342
76876b9a34ec114e,52331,22314461,57044,52352,22311465,57044,51590,22312838,57044
76e5f080a01d6a8a,83877,53861737,28743,83898,53857724,28743,83137,53857174,28743
772c428f54a4a144,66245,36226815,37545,66265,36225041,37545,65503,36225949,37545
7765c251d345f179,88854,58834187,37191,88873,58832186,37191,88116,58833080,37191
782b023c042acd71,48790,18773032,49856,48811,18770768,49856,48050,18771997,49856
787d7962eb57b713,80215,50199769,48058,80239,50198505,48058,79478,50197514,48058
789188dcb745c24a,73375,43359506,20339,73398,43357929,20339,72637,43358681,20339
789593e1e6fd8619,34520,4500947,47730,34539,4498708,47730,33780,4499329,47730
78b381117d0dc1b6,77998,47981495,47799,78019,47978784,47799,77257,47980271,47799
78cae5edf5c3fd71,45203,15176596,49592,45215,15174365,49592,44457,15175591,49592
78d35bb231e1036b,42372,12355239,27658,42394,12353736,27658,41633,12354437,27658
792c2e7cc49835d3,81896,51876335,25313,81915,51874884,25313,81153,51875648,25313
7981ff53d95dd716,88130,58114541,37038,88153,58112206,37038,87391,58113291,37038
7a1d146e9d2c1aa3,53888,23872719,49588,53914,23873274,49588,53146,23870895,49588
7a258cdbd49ed0a8,43699,13679912,49160,43719,13678883,49160,42956,13676780,49160
7a339a9c9718ab04,31221,1203434,53426,31241,1200821,53426,30481,1202201,53426
7a5f43423072a57b,80839,50797426,48398,80835,50795080,48398,80101,50796360,48398
7a77e4a83934812f,52033,22012662,28361,52051,22010859,28361,51291,22011777,28361
7a85c9cd2da9b421,50771,20753922,53324,50791,20751167,53324,50033,20752712,53324
7a9b030e751d3e68,53649,23633073,36233,53672,23631254,36233,52911,23632145,36233
7ab80af007257f82,61630,31614727,53236,61652,31611546,53236,60891,31612823,53236
7abaeb1e19e34ecd,46220,16194689,3343,46234,16194058,3343,45476,16194235,3343
7ac0de137452b256,69719,39702864,26191,69742,39701366,26191,68982,39702117,26191
7b17777afcaff6b6,64084,34067748,53146,64105,34064870,53146,63345,34066352,53146
7b1c890d3079c65f,79195,49180285,48155,79217,49176753,48155,78454,49178846,48155
7b3d64dc28e5573d,86817,56794516,39033,86833,56792191,39033,86079,56793399,39033
7bb3a25dbb26fbfd,75658,45641402,52489,75679,45638803,52489,74918,45640126,52489
7c4cc87f1e07095d,81956,51936346,26651,81975,51934846,26651,81213,51935620,26651
7c7796ec7b2bec03,51673,21657855,52589,51695,21654549,52589,50931,21656077,52589
7ca7576443338189,75538,45521879,53426,75559,45518705,53426,74798,45520565,53426
7d1cc5da2d51074e,75598,45582665,52956,75620,45579735,52956,74858,45581193,52956
7d8089a3aefa872a,87112,57094804,39020,87132,57091905,39020,86374,57093752,39020
7e17af9b078d9e63,42495,12479814,16970,42515,12474885,16970,41754,12475436,16970
7e53ecf770afeebd,70683,40664832,50712,70703,40662413,50712,69944,40663803,50712
7e7376f74c3ae3f3,53057,23032932,29510,53071,23031076,29510,52317,23032007,29510
7e7a17cd7977a261,49988,19972440,25754,50011,19970780,25754,49250,19971609,25754
7eb11677c8439e3e,53412,23392409,17483,53431,23390807,17483,52674,23391542,17483
7ee4e78b9564f0fb,51130,21113994,53563,51151,21111169,53563,50391,21112781,53563
7f19b1d58591c7a4,44533,14515418,26477,44554,14513925,26477,43793,14514653,26477
7f6cf3c5cec56dbc,34579,4559130,47188,34597,4556777,47188,33839,4558065,47188
7f72ac2d275397e8,74337,44265415,60745,74302,44261273,60745,73565,44264023,60745
7f7e6b5b124e6f03,46517,16496359,31194,46535,16494338,31194,45775,16495194,31194
7fb233cdd830a5a7,31879,1864151,48696,31902,1861912,48696,31141,1863063,48696
7fddc04eada55f55,81014,50977647,53170,81016,50975238,53170,80275,50976585,53170
802a7c21c6263fda,69062,39044408,47932,69082,39042055,47932,68324,39042986,47932
80b1f841e081562c,37459,7439948,50559,37478,7437210,50559,36718,7438651,50559
80be0d6b0bd9fc4c,36678,6659089,36837,36697,6656823,36837,35939,6657949,36837
80cf190fb2e048eb,40813,10793770,8591,40833,10792959,8591,40074,10793265,8591
80d7814993549361,67383,37363169,36270,67401,37361108,36270,66643,37362276,36270
80fbcfd5aaea22db,85377,55356472,20333,85396,55355245,20333,84637,55355801,20333
8127694736677600,62053,32028459,46948,62066,32025281,46948,61310,32026935,46948
81302eab5df73200,82195,52175409,9078,82215,52174638,9078,81454,52174885,9078
813deadcaafc1839,54309,24294278,50347,54331,24290738,50347,53569,24292518,50347
819162e1c655a95d,85733,55713451,24971,85755,55714294,24971,84992,55712563,24971
8193b1b39001a7b5,41171,11156310,49760,41194,11153724,49760,40432,11155229,49760
81dd5dd17ef11e7b,57608,27590852,48244,57628,27588017,48244,56867,27589733,48244
82906e0bcab8f356,41051,11034920,25250,41074,11033378,25250,40313,11034230,25250
82b77414ab24750b,47111,17095263,46360,47133,17092745,46360,46373,17094069,46360
82bec161df86a2d1,34459,4443737,46680,34483,4442499,46680,33719,4440484,46680
830c846364f13143,52818,22797964,58599,52834,22794117,58599,52078,22795893,58599
837d256002d472a5,81302,51277664,51623,81316,51275311,51623,80563,51276625,51623
83935fbd3b353ea1,75296,45280610,40542,75319,45278285,40542,74558,45279357,40542
8396d4db7f3c2ed5,43213,13196646,49887,43235,13194243,49887,42473,13195454,49887
83d1792de6ce1eef,43999,13977948,50837,44015,13974724,50837,43255,13976635,50837
8459f8fd5f86d7b9,65465,35449015,38732,65487,35446402,38732,64725,35447601,38732
846808e4767e246e,51973,21952581,29030,51991,21950891,29030,51231,21951718,29030
84f1e8d377972d59,31700,1682272,18843,31722,1681490,18843,30959,1680951,18843
854634b7e80c8cdc,38537,8518593,26290,38557,8517033,26290,37798,8517869,26290
85c5df070b3bd630,82737,52721966,48814,82757,52716723,48814,81996,52718202,48814
863923068c544c87,71700,41683948,34247,71722,41681749,34247,70962,41682825,34247
864fff022c542e39,50291,20275847,49153,50313,20272816,49153,49553,20274523,49153
868c317247a67693,39072,8997833,8414,39039,8998367,8414,38291,8997310,8414
86b57d49ef6b3b0f,32542,2523588,51982,32561,2520836,51982,31801,2522395,51982
86b91c951b54aa3c,67146,37123122,36771,67161,37121124,36771,66405,37122204,36771
86e305b62408bb44,89331,59315315,57626,89353,59312506,57626,88593,59314066,57626
86eae89558f69481,61443,31426887,52158,61465,31424519,52158,60704,31425950,52158
87158cff27c2b827,89153,59134345,36594,89172,59132151,36594,88414,59133128,36594
8725f621def51d3d,48132,18113287,51848,48151,18110743,51848,47393,18112161,51848
873e2a439b7ac7fa,84834,54818745,55115,84856,54815699,55115,84094,54817303,55115
877c5842ebbc55be,87171,57153924,38879,87192,57151893,38879,86433,57152985,38879
879ba7dbe3c443fa,49211,19195080,50149,49232,19191570,50149,48473,19193603,50149
87c03a60265d09d0,52212,22193903,53637,52232,22191347,53637,51470,22192661,53637
87db3442a7424212,61503,31487014,52541,61525,31484547,52541,60764,31485922,52541
886bb5d9eed73c1d,76140,46121771,52302,76159,46118739,52302,75397,46120565,52302
88763b054da10cef,85138,55121132,62444,85156,55115873,62444,84398,55119144,62444
8883dc6da2c28814,76020,46001627,52291,76042,46002156,52291,75277,46000300,52291
88c6245ae3811d75,61383,31366869,51078,61405,31364512,51078,60644,31365886,51078
893d2106b9a8264a,46160,16134838,8545,46174,16133885,8545,45416,16134286,8545
89400c29dcebf133,72060,42044594,49439,72082,42041905,49439,71321,42043523,49439
8983d6d5b29f6030,36560,6538955,37340,36577,6536848,37340,35821,6537909,37340
89fd02fdc32484e2,60963,30946940,45057,60985,30944656,45057,60225,30945983,45057
8a3329639d779ee5,42855,12835603,34780,42874,12833948,34780,42114,12834730,34780
8a3a2ee436df7459,68942,38927201,48066,68964,38923797,48066,68204,38925723,48066
8aecc2919630b167,56827,26809932,37189,56848,26807679,37189,56088,26808891,37189
8b0337dc7396a3d1,84714,54699049,56367,84736,54695721,56367,83975,54697380,56367
8bdda06fefe8ea1c,65823,35807528,39391,65846,35805208,39391,65084,35806556,39391
8bfe9ae7f61819f6,85078,55059770,62173,85096,55055897,62173,84338,55057846,62173
8c45820ee5e2888e,68103,38085067,47533,68122,38081974,47533,67364,38083950,47533
8c48467c1f9f8246,64504,34487125,38241,64526,34485224,38241,63765,34486187,38241
8c5ed124b77de61e,89451,59436349,71235,89473,59432689,71235,88712,59434809,71235
8c7edd3f7e736050,31161,1144204,52778,31182,1141329,52778,30421,1142631,52778
8cc6c1153035fa94,66728,36703763,36758,66742,36701166,36758,65986,36702554,36758
8d11b79b11a37ef1,82492,52476691,34300,82516,52475189,34300,81754,52475966,34300
8d1c9d7a4bd5e04c,77159,47141244,47294,77179,47138592,47294,76421,47140148,47294
8d4298843985de22,82976,52958377,51374,82996,52955476,51374,82237,52957287,51374
8dea4d613fa19ef3,56470,26451950,48062,56489,26448200,48062,55732,26450607,48062
8e0ffdb36391ecfe,63425,33406618,40831,63445,33404592,40831,62686,33405682,40831
8e129e7d61bec985,85853,55836298,61604,85873,55832514,61604,85111,55834961,61604
8ef2b941764ed040,74888,44859393,21490,74898,44857893,21490,74140,44858559,21490
8f4feebc4332a74a,67804,37786635,57824,67823,37782532,57824,67063,37785161,57824
8fbbd1881624c19d,71221,41204626,27541,71245,41204745,27541,70482,41203622,27541
90412520c9ea4cf0,89391,59375607,59298,89413,59372517,59298,88652,59374313,59298
9070804986d029a8,69421,39402171,11686,69441,39400985,11686,68683,39401510,11686
9125afb77a4112df,89272,59254791,46598,89293,59252318,46598,88533,59253685,46598
9144dda33cfefbfd,45616,15596786,48189,45635,15594453,48189,44874,15595738,48189
91a6d27b19d13a66,86935,56913964,39379,86952,56911873,39379,86197,56912984,39379
91c4f581a436f652,35913,5878626,34336,35917,5876759,34336,35174,5877716,34336
91c722617c6ac85a,74279,44202514,60899,74239,44198707,60899,73506,44200819,60899
9201d465279f8875,82797,52777830,49070,82816,52775497,49070,82057,52776794,49070
9286975ed108fcd9,41895,11876535,49625,41914,11874114,49625,41155,11875299,49625
92cc4af3b20f9d18,78181,48161414,48017,78200,48159294,48017,77443,48160171,48017
92d0bdd70423687f,32120,2105139,35962,32142,2101570,35962,31382,2103771,35962
92dec15cac70a6db,61083,31066770,49460,61105,31064471,49460,60345,31065772,49460
9303e88728f8ac5a,85913,55894475,40998,85932,55891734,40998,85171,55892884,40998
93b477cbb76860a2,36151,6118675,34056,36157,6116752,34056,35411,6117747,34056
93c5dbe7b90877e6,80721,50677338,48544,80715,50675074,48544,79983,50676267,48544
93e98f635c5d711a,66185,36167027,38033,66205,36165109,38033,65444,36166037,38033
94143a8087e0f4f7,52570,22554416,59281,52592,22551529,59281,51829,22552887,59281
942a7be9c942fd8c,81476,51457654,51513,81496,51455268,51513,80737,51456584,51513
94637c381d3b878b,42133,12116961,50421,42154,12114155,50421,41394,12115399,50421
948fc21ae768412b,38478,8458657,28277,38497,8457003,28277,37738,8457914,28277
94b0206ca598a9f1,39525,9480029,49295,39518,9477527,49295,38764,9478892,49295
94c5897872ad9733,47470,17453097,46645,47491,17450684,46645,46732,17452002,46645
9598574d443dec91,69963,39947465,48872,69985,39945010,48872,69221,39946104,48872
95d8c58d3c4fe6a1,50351,20335270,49223,50372,20332027,49223,49613,20333821,49223
95efdea088a027ef,68700,38684350,47747,68722,38681593,47747,67961,38682887,47747
95f1683f2acb419c,55806,25790253,47439,55828,25787631,47439,55068,25789201,47439
962c45f7f9067283,61870,31852372,58672,61886,31845443,58672,61131,31848509,58672
965db8a6cf4289b5,84237,54216601,25065,84256,54215249,25065,83496,54215857,25065
9764bc5eedaebaed,36385,6358790,36539,36397,6356807,36539,35646,6357849,36539
97b25ff95921988a,44785,14769669,47364,44803,14762982,47364,44040,14764630,47364
97e80505bee038a3,58630,28611413,48512,58649,28608652,48512,57889,28610165,48512
97fe736ecffd0ed4,49928,19912318,26558,49951,19910557,26558,49190,19911367,26558
982c8e37a38d553a,77458,47441758,49536,77479,47438816,49536,76720,47440601,49536
989d22bc2fe574ba,64623,34606691,38299,64645,34604704,38299,63884,34605812,38299
98b5f946d4db826a,31581,1562273,21400,31601,1560377,21400,30839,1560940,21400
99034f0bc6be990e,70086,40065871,48736,70105,40064906,48736,69346,40064608,48736
99331bb92fda7551,37818,7799839,49882,37838,7797331,49882,37077,7798686,49882
999b54da0363a7c7,65405,35389576,38514,65426,35386102,38514,64665,35387957,38514
9a32e246be32a3e0,89632,59617146,47261,89654,59613944,47261,88891,59615778,47261
9a6def40d7bb37c8,81187,51157588,52570,81196,51155231,52570,80448,51156500,52570
9b12fa19db0c94c5,49090,19075197,49653,49113,19072554,49653,48352,19074007,49653
9b50fd18e3901ac8,49029,19013811,50108,49051,19010761,50108,48289,19012533,50108
9b91a661ae787b27,75059,45041153,39642,75083,45042417,39642,74317,45039668,39642
9b9fcb625453618d,37639,7619922,50210,37658,7617351,50210,36898,7618802,50210
9bcd6bcf3841f82b,82916,52897617,49213,82936,52895358,49213,82177,52896721,49213
9c0f9120d7bcff0c,48312,18293961,49882,48331,18290983,49882,47572,18292644,49882
9cd1770a6db4551a,65046,35026949,38398,65065,35024884,38398,64303,35026032,38398
9cf100b45135433a,39131,9061049,34343,39098,9057559,34343,38350,9059098,34343
9d1c50363496fba5,86699,56674082,38145,86712,56672078,38145,85961,56673071,38145
9d234d472fa99224,60135,30105683,26428,60145,30104216,26428,59396,30104940,26428
9e4234d58075a026,54128,24110945,49838,54148,24107787,49838,53389,24109855,49838
9e8d7cee5e8e97e7,71640,41622909,23665,71662,41621519,23665,70902,41622254,23665
9eade4c151ca8a50,74043,43962413,59199,73999,43958641,59199,73270,43960758,59199
9ec166760d8c6114,67743,37728233,47416,67764,37723782,47416,67000,37725737,47416
9eeb5a106c26a216,79315,49297741,48068,79335,49294934,48068,78576,49296167,48068
9f06156e0f705642,58690,28672312,48320,58708,28668146,48320,57949,28670602,48320
9f1c714abe6c6005,40932,10914678,18359,40954,10913310,18359,40194,10913929,18359
9f295fb92ffc041b,30204,181288,21861,30220,179803,21861,29460,180520,21861
9f2c5ff9fb159dba,45794,15777691,49852,45815,15774794,49852,45053,15776637,49852
9f3b881456a2dabc,54370,24352021,51685,54389,24348870,51685,53629,24350590,51685
9fab190a23e4781a,65763,35747469,38070,65786,35745338,38070,65025,35746483,38070
9fcaccc3e2f2d7f0,55932,25911374,47036,55949,25908529,47036,55194,25910042,47036
a02a8be537814c08,58930,28911394,49187,58949,28908533,49187,58188,28910250,49187
a09fec25509779cf,68640,38624297,48896,68662,38621488,48896,67901,38622834,48896
a0ddc7a91aef285b,37217,7201219,64401,37239,7198638,64401,36479,7200071,64401
a106c6d5b2674e38,47769,17753585,50801,47792,17751169,50801,47030,17752543,50801
a16d69aae3f37e2f,57788,27770614,47738,57808,27767935,47738,57047,27769468,47738
a17e603091ba9a2c,49630,19611893,16856,49651,19610689,16856,48892,19611310,16856
a1bccdfbaca227eb,56351,26331475,47749,56369,26328325,47749,55612,26330227,47749
a221a6d7c6d4cae9,43819,13796892,48932,43835,13794459,48932,43076,13795701,48932
a229bc140579dc30,75840,45823283,52031,75860,45819740,52031,75098,45821870,52031
a2a7114dbe6ba181,36032,5998676,34441,36037,5996784,34441,35293,5997760,34441
a2d13542433da628,75356,45341052,50901,75379,45338556,50901,74618,45339895,50901
a32713160f8846ef,43939,13919047,49660,43955,13914939,49660,43196,13916687,49660
a32db15df2bb6dff,81776,51756276,25192,81795,51754810,25192,81034,51755541,25192
a33724fefdbe0bdb,80157,50142638,48697,80180,50139593,48697,79419,50141237,48697
a3815fb7696be1f3,63603,33586718,40661,63625,33584736,40661,62865,33585847,40661
a38f7ad33f33e6cf,57368,27352992,44093,57390,27349471,44093,56628,27351775,44093
a3d27dc8cd672a01,31281,1263556,54425,31303,1262845,54425,30540,1262023,54425
a488c99e004943cb,45735,15717087,48174,45757,15716257,48174,44994,15715972,48174
a52629990f2c5740,42675,12656274,45478,42694,12654056,45478,41934,12655204,45478
a5a704087154b9f2,73196,43178131,6360,73218,43177312,6360,72457,43177573,6360
a5b698853a72e835,56410,26391476,48696,56429,26388466,48696,55672,26390294,48696
a5f8945340d35f98,59666,29636777,52038,59674,29633391,52038,58927,29635483,52038
a61505e1128971dc,69839,39823507,35401,69862,39821493,35401,69101,39822545,35401
a653d4515b716e5f,38894,8828721,25781,38865,8824691,25781,38111,8827673,25781
a663a0b982675b17,32662,2643325,53033,32681,2640752,53033,31920,2642181,53033
a67e02d7c1a8df7f,62172,32145776,22899,62185,32144298,22899,61429,32144992,22899
a6c76a69531207cd,30145,121603,23146,30160,120045,23146,29400,120831,23146
