content_hash,rtsp-0_pts_ms,rtsp-0_arrival_us,rtsp-0_bytes,webrtc-0_pts_ms,webrtc-0_arrival_us,webrtc-0_bytes
7e1594e4cdebecb5,107331,97461694,345512,107273,97487824,345552
7e45f767a8523b24,47954,38078243,336947,47889,38104186,336987
7e4a6e2a573c17df,21649,11643955,130097,21611,11748071,130097
7e50b11d661a0648,66000,56113972,138222,65913,56124410,138222
7e5135dd43032cc0,105872,95953986,136636,105799,95970889,136636
7e54e1f301c02a3f,74816,64881024,118897,74793,64971505,118897
7e7cef372477d88f,107892,97974374,137315,107815,97991421,137315
7eca172ec62f46df,70880,60958177,117061,70835,60977971,117061
7ecf42ccdd6b223a,96799,86894215,138312,96710,86905046,138312
7edd494a26b030a7,117409,107496824,152011,117322,107508456,152011
7ee5151987e47455,28860,18973653,138895,28773,18984383,138895
7ee7fbc1fb6caaa8,48134,38194268,129732,48074,38234690,129732
7ef5f406c91ad07a,9991,60483,129510,9941,93392,129510
7effcb80b619250b,73972,64057406,138477,73881,64073118,138477
7f26948d565404c4,107419,97499645,128894,107366,97518282,128894
7f2af81e7b758003,68325,58417859,139634,68229,58428379,139634
7f38b1029e979f3c,58704,48798815,136804,58605,48808597,136804
7f876dcd8836aaf3,94403,84514544,140032,94317,84530283,140032
7f8dba0ee80744dd,78733,68800868,131903,78685,68832071,131903
7fe78c94e863b938,14521,4616737,139049,14427,4626608,139049
8024cde6c0b9a4f3,109854,99934123,136873,109785,99953769,136873
8024d9228a5309e3,78700,68778540,117450,78652,68798470,117450
802d3b5261ce6e74,56794,46880822,158633,56708,46894351,158633
8046f24df621567f,26273,16353540,137292,26153,16364438,137292
804c160976e60e65,65201,55277891,113329,65162,55299087,113329
805125fc27fac909,35627,25713196,136699,35544,25727224,136699
805efb1b13dc4f95,96092,86174410,139408,96027,86192072,139408
8062caa4c3a8fb5a,112046,102153938,136568,111953,102164774,136568
807411f09e89797b,30250,20333578,139083,30163,20349176,139083
807d81c205071d95,109254,99336971,135883,109166,99353981,135883
80876c408fbc0978,100965,91057770,139184,100869,91068144,139184
8095080b325e9105,26836,16936617,138379,26758,16953835,138379
80a08f57438f9c45,12776,2856662,138417,12695,2879078,138417
80bb15dbbd5ac164,41170,31234350,141804,41132,31270107,141804
80bec38f1bf4608a,106391,96481106,178074,106304,96493019,178074
80d1c32364a9d8f7,109451,99512553,127059,109411,99549430,127059
80d94c47f865c867,115614,105696837,136569,115525,105713269,136569
80e6d42fd88c5910,46292,36352539,131049,46242,36390157,131049
80e9310aa6b21d8c,108570,98665380,137300,108478,98674992,137300
80ee3341b2c73570,40158,30253759,140012,40068,30264347,140012
80f7a3be4dad8190,26714,16813246,138025,26636,16824352,138025
81000bb5a9c07676,78136,68233002,132727,78038,68242537,132727
81025b9d89ed2bde,81273,71372987,130997,81183,71383277,130997
810e1887f6303808,28041,18153445,139852,27955,18163919,139852
8113a8b8c5ce3707,24221,14304035,139074,24134,14320110,139074
811dc3638b7aa25a,28358,18436837,138099,28274,18457928,138099
8120dd254aeeaad8,12388,2473416,137486,12313,2487614,137486
8130578d536e2805,45533,35633414,137645,45438,35643301,137645
8130a81649ba7d36,38858,28936942,138831,38771,28957743,138831
813f39bc053b2ddf,67496,57574078,139190,67417,57596228,139190
8148c3b0b7c26cd7,29368,19413695,129546,29316,19466323,129546
814a1118fcec1444,54175,44233888,138806,54120,44275471,138806
8185fbb4d07de0c0,10517,613281,139169,10432,623013,139169
818a287c02ecb353,48037,38117115,130100,47977,38135240,130100
81d228921667f653,94907,84994710,140978,94816,85006784,140978
81d39c9ee579cdef,112932,102930006,127071,112916,103030698,127071
81e0d32df0b88a54,49718,39796647,138181,49632,39817827,138181
81f00c72bca07edc,113348,103453967,135480,113252,103463599,135480
82217e908631949c,111638,101717383,137046,111556,101737384,137046
822e79d8a5385c7e,65489,55552228,129442,65438,55587017,129442
8243342c7da61ae1,36278,26373513,138828,36189,26388672,138828
82563863901c3855,19876,9933196,138227,19828,9975184,138227
825ad3b6f541950d,64500,54613974,139220,64412,54623728,139220
825dbb6872a0f8cb,89014,79094310,138008,88931,79113290,138008
8266b9c4de6ae854,109643,99696825,135366,109595,99741842,135366
826d882f77d9aef2,70125,60212700,131888,70036,60223980,131888
827152b1c921f1d4,112141,102257652,155944,112057,102269346,155944
827d4dc224e6367e,102380,92457351,138582,102297,92479367,138582
828674e7c5c56c61,84563,74639717,114129,84510,74661770,114129
8287abdeac105dc1,63013,53114150,139045,62920,53125569,139045
829cf532d2cc4108,22240,12353188,137734,22151,12363080,137734
82bc3ad5ef3f5f0f,20275,10362016,157713,20193,10380481,157713
82d816d1baad7980,24602,14693608,139974,24507,14704060,139974
82e3f9128c0f69b4,101367,91454271,138744,101281,91466772,138744
8304143f819a4419,91285,81372862,129966,91191,81384278,129966
8308c8b4fb902a08,62791,52885854,140874,62704,52896638,140874
830b456d6e274834,98469,88554099,137502,98383,88568151,137502
830cb168055002bf,86781,76834766,130020,86727,76880367,130020
831c8138a6f0cfa3,82970,73032897,132028,82916,73068811,132028
83573b9cef5e6d7a,61023,51113741,139360,60929,51124324,139360
837c664817a943a4,76454,66537783,140225,76371,66556397,140225
837d6f56c71cb864,53822,43958801,338725,53769,43984696,338765
83c34368ebe00197,77446,67553756,137138,77354,67564194,137138
83de4a43f598f8f8,25762,15833139,137984,25663,15850190,137984
83ea6b870ccdca71,114920,104976890,135624,114859,105019801,135624
83f268cc57ce39b4,73322,63412691,131606,73250,63425728,131606
8414f90c98f56ac2,110301,100398348,159253,110215,100409782,159253
841a83519fe7d0b4,13555,3636304,137607,13469,3653862,137607
84208d2de774ca54,14793,4880195,158311,14707,4892567,158311
84266ab4fbab3a77,33301,23372021,130592,33240,23399553,130592
8444ad8daa0444af,65815,55913699,138115,65726,55924320,138115
8457f0fda4c9eb39,43360,33436583,138194,43280,33460038,138194
84808255dd3c33ac,30153,20240135,157278,30067,20253439,157278
8481567ecf195014,115956,106056850,135426,115864,106066781,135426
8483e0ec4cbcd562,64373,54473905,139013,64277,54485072,139013
8487d039741a584a,93670,83777454,101159,93609,83793535,101159
84a49cea3d5aeedf,117075,107174148,136028,116985,107184804,136028
84b9648280214bbf,61523,51614089,138442,61435,51624097,138442
84f276e8cd585b6e,87638,77717288,137320,87549,77737361,137320
8509e1b20f4b6ac5,25732,15796205,137522,25631,15818570,137522
8516eccff8291b00,27054,17136910,138993,26945,17147146,138993
8520e90bef7c3b09,12300,2373766,142438,12233,2399363,142438
8522776abad658b5,114128,104233951,135453,114036,104243884,135453
852ad4bbeeaca644,48103,38172390,130581,48042,38201818,130581
852ff7e44be9b3e7,29794,19876934,137718,29708,19893258,137718
853bdac4db00349d,41385,31453499,138519,41328,31488728,138519
85739bdd5c4c5fb6,16600,6713258,137987,16516,6728361,137987
8574a1ccce826cfd,62238,52317107,138368,62159,52341961,138368
85bf4f9b9c9e6d6c,102087,92173938,137001,102008,92187034,137001
85c3d8d57cbf9d54,76582,66674074,139378,76501,66686228,139378
85c829e54f0ba15d,117016,107097173,137155,116931,107115955,137155
85cebe4f8a1d1f8e,64315,54413631,138201,64224,54424004,138201
85e4f561b78c51fa,111354,101456629,135278,111269,101471139,135278
85e6248e07f6642d,105621,95694284,138089,105563,95720517,138089
85f499ba8052ff29,80367,70449646,112636,80279,70464565,112636
860fbaabf23f848f,34414,24513510,138944,34319,24523876,138944
8623daefed439c13,82045,72153893,137984,81953,72164193,137984
863e8d1777b0e5f9,95187,85294319,139219,95094,85305051,139219
864b85c14b535252,10429,513381,139394,10354,528593,139394
86711de45bc5f8f5,31210,21279507,130960,31150,21309402,130960
868a7b1c83e2de6a,98944,89045573,138732,98848,89055362,138732
868e0c80c1867b80,24007,14111622,129545,23911,14121420,129545
8693e34a5434a98c,18159,8233777,129729,,,
86940f07c6df56b9,25517,15572099,131042,25384,15582045,131042
869a1ff5cac6e7c6,101118,91216571,141414,101025,91227083,141414
86a1ff4004058451,111475,101559518,152476,111395,101580470,152476
86c6bbdaf9f5e0a8,43803,33897702,138854,43710,33907729,138854
86ca938e287ae700,12564,2656669,139590,12470,2666997,139590
86edcfcc3014b118,99889,89954753,141561,99832,89988747,141561
86f0099ed374bb85,56375,46453643,137940,56297,46474189,137940
86fa7ec72c17248a,76741,66818593,117461,76686,66839101,117461
86fbc77ef812dc95,35009,25139978,343447,34950,25165238,343487
871bf21602d66d24,104531,94614393,137152,104443,94629164,137152
871bff8aa50aefe3,62149,52233910,137437,62079,52248378,137437
8727750b2ef8609f,29495,19553265,137857,29438,19594255,137857
87398925ca8b58ec,37674,27773172,136777,37582,27783153,136777
875bf331eb478492,104132,94216916,137376,104044,94231122,137376
876bbe958b9bd11d,36713,26792232,131594,36631,26811469,131594
87875ea07511fad6,83204,73294307,140172,83120,73304488,140172
87c347b014125dbb,89417,79522316,138121,89331,79532389,138121
87cf715f145c980c,41356,31416694,137916,41302,31460093,137916
880d9d9b6253b25c,80432,70514883,130345,80344,70530888,130345
8816a782848b9898,17009,7093903,138983,16923,7108563,138983
881cb63855c524ae,119269,109354245,136832,119185,109369052,136832
88266eea092e40f1,67946,58036974,156767,67860,58049597,156767
8832f2db2656f295,101237,91317897,138791,101152,91336336,138791
88333894fa791184,70653,60732879,131659,70566,60751921,131659
885514c9dbaf9f28,95248,85354291,138140,95155,85364462,138140
88823892660be4f8,97109,87217315,156747,97017,87228682,156747
8897c0e9637d9f4e,15481,5557231,140758,15395,5580675,140758
88bdee04ba3365c7,112394,102469689,136020,112311,102493916,136020
88e55de3f5651559,13128,3213100,137694,13042,3227326,137694
88ec354bbe06f5d2,79783,69876122,150507,79697,69887812,150507
890add42f59a1dc2,119776,109873991,134530,119680,109885293,134530
892a4c8803c8a3be,38046,28133397,138394,37964,28145089,138394
8933eb3317e3b3c2,103519,93598952,130693,103478,93618317,130693
893adb140a5417d1,109611,99673991,135840,109565,99710535,135840
8954d5935b1b33b5,29464,19515771,141503,29408,19562890,141503
897ec06418b58f40,11416,1516780,139168,11325,1527336,139168
8985c3d44afd9a03,93543,83634229,137391,93455,83649860,137391
898cddbe8b725fc2,34567,24673509,138853,34472,24683058,138853
899cc6e95518aaf4,100366,90474107,137479,100274,90483586,137479
89b060f3a1c7cc23,20752,10849394,114047,20660,10857489,114047
89b9c33e3904dd6e,41233,31293233,136931,41191,31331920,136931
89b9dd13f55fca2d,101786,91834515,128831,101735,91885024,128831
89dc37a8d82f1103,113376,103477024,136495,113282,103486327,136495
89dce563c20fbd9a,67004,57074468,90664,66997,57100693,90664
89eea3cc19593c95,14858,4936399,138414,14772,4957243,138414
8a6f79f365ae61dd,95466,85554251,138748,95380,85565571,138748
8a783db5ddc43b93,47300,37393724,139347,47212,37405009,139347
8a8940bae84f07f7,110792,100841363,136108,110749,100890920,136108
8a89974101d1dd45,59234,49317324,138595,59146,49334246,138595
8a9e8914c6c10db9,18705,8796347,156811,18622,8807907,156811
8acaab6df0b9ccd2,12534,2633104,137714,12443,2643079,137714
8ae795a45c6bf84c,79375,69474398,141305,79278,69485230,141305
8aeb8cdaaa042ce7,99921,89994424,137915,99861,90020817,137915
8af4869ea1e2b0b6,98598,88680353,136974,98512,88697574,136974
8b0f0fc98dade167,18250,8331898,130035,18188,8356826,130035
8b0f975829ae15d5,11568,1653361,139312,11482,1667606,139312
8b2155371d370f8a,119746,109837374,136661,119651,109848672,136661
8b250f3f0ec2d17b,85357,75437854,139687,85271,75457012,139687
8b32ff6cb70ce82c,105277,95374067,135811,105188,95384272,135811
8b3c8e489d23ea0d,38696,28776821,138216,38610,28795256,138216
8b4718abe1f344da,115124,105212637,127230,115039,105222456,127230
8b7101ef905f30dc,17971,8034549,132345,17908,8070275,132345
8b745b70e1052040,41325,31393436,138240,41275,31428849,138240
8b79ac27ec5ea7d4,18220,8294107,130808,18162,8347816,130808
8b7b70c4ece007e3,58857,48957247,139167,58776,48967844,139167
8b87b61aa908b3af,89326,79417926,140704,89232,79433851,140704
8b99a823667d11f6,47858,37937297,139608,47768,37957059,139608
8bbfe9781518fa4d,114036,104132962,129722,113939,104142482,129722
8bca45917b0efd16,71794,61874715,140459,71708,61893199,140459
8bcb4a08171dc4e5,19904,9973403,138080,19851,10003849,138080
8bf6e7d780a929a3,60575,50657058,137910,60489,50674506,137910
8c026a235641267b,99217,89297951,139027,99132,89318594,139027
8c03848637f60623,111734,101816990,137260,111651,101833430,137260
8c1e547316565f81,82392,72472423,129148,82304,72489954,129148
8c38954d8075daac,20533,10624692,140179,20449,10639037,140179
8c4f15d3f4c64169,90905,80994247,138016,90823,81005635,138016
8c507e963138b6f2,28140,18253341,138803,28057,18267731,138803
8c5dcee8a7639103,58795,48899972,137325,58714,48915141,137325
8c63aad2dab0e54c,63925,53992619,130548,63871,54027747,130548
8c6b3a2b028e0569,42613,32652544,130046,42569,32711748,130046
8c82dad6eb7a74ac,14890,4973845,139446,14803,4988963,139446
8c8653be61b37605,23020,13132334,133085,22931,13142218,133085
8c8a37a2a3219024,55686,45773663,138158,55600,45785411,138158
8ca259ca1309aada,27864,17953579,139407,27775,17963992,139407
8cae55c94d459c70,41677,31776849,138073,41588,31792309,138073
8cb174e6868ea006,33580,23657626,140297,33503,23679258,140297
8cb247b912b68ae8,119621,109714403,137641,119532,109725630,137641
8ceea51ba08b8890,58734,48837170,158678,58638,48851248,158678
8ceefb2f21644165,92189,82254682,140351,92125,82288493,140351
8d208e0fd7e1a1df,16945,7033740,141787,16861,7044970,141787
8d36d137dca8a430,52089,42152261,130489,52037,42187334,130489
8d416bf21cccf6c4,21902,11913889,130416,21829,12001815,130416
8d551a9cfdafe2f5,43925,34033358,137838,43833,34043932,137838
8d5bdf43773d9b82,72235,62334122,139568,72137,62344496,139568
8d5cce9a491c641e,106359,96436938,136552,106272,96457814,136552
8d7c7fc59eb66c2d,15018,5113392,140360,14928,5128474,140360
8d7ff58024925094,51520,41633517,137643,51432,41643939,137643
8d923a3b96812a76,101910,91974067,136875,101851,92010059,136875
8d92a1f55ed9a6f8,110885,100934045,136518,110834,100984319,136518
8d99ec685fa2c41b,16537,6636314,137622,16439,6646135,137622
8dab46536a38646a,99412,89494914,141923,99325,89511830,141923
8dcc99093a786083,65874,55973605,137725,65778,55983511,137725
8ddd48f268fd8498,103322,93413771,135909,103233,93424146,135909
8de36cdcc72bddae,81421,71532868,131052,81331,71542620,131052
8e1b33da410a7cfa,95401,85494342,137934,95315,85505084,137934
8e4c8bd425d070be,37703,27796825,140138,37608,27807059,140138
8e58675bf4d83830,75705,65794456,141385,75627,65806744,141385
8e70c8c29c55101c,15173,5273357,139869,15078,5283836,139869
8e710c1467b499d7,102204,92297475,137963,102111,92307404,137963
8ea775862fbec738,53477,43576906,138032,53386,43587370,138032
8ead28cd5e27b626,110462,100607552,382298,110421,100636068,382338
8eb4a31d3ca96d7f,42388,32474171,111924,42352,32485988,111924
8ed7e9c86926ae44,71288,61352967,132551,71222,61386948,132551
8edca61be6add2f4,49063,39153517,138099,48976,39169940,138099
8ee964cec08e63a4,113441,103553827,134933,113360,103563491,134933
8eef7f7ade0407b0,102262,92374257,137951,102176,92389041,137951
8ef017fa2c2628f3,89234,79317573,138179,89144,79333306,138179
8efb1a785f30e4a5,62694,52780744,137454,62608,52794045,137454
8f138913ebd69385,106051,96154002,136525,105961,96168876,136525
8f2037b1fe7f19c4,86302,76394148,139315,86215,76409309,139315
8f350023a9f6bdbb,111703,101793796,135416,111620,101803706,135416
8f69654b3c94f782,85003,75077661,137051,84930,75103121,137051
8f729f38c90f1baf,33489,23553627,129277,33419,23587730,129277
8f9051d7a5c23b08,51802,41893497,138241,51715,41903978,138241
8ffe605c02710073,48326,38394137,131014,48259,38424979,131014
9039d71325f45c0f,87701,77790119,137216,87611,77801714,137216
906d2d432d2e41f0,76966,67032790,131775,76906,67065717,131775
906ed2fd70b81044,38363,28453687,139924,38272,28463938,139924
907425f81f4c2b29,55094,45176871,137686,55001,45193754,137686
9083fbb8b1dddd7a,60608,50693492,136735,60522,50707403,136735
9093d0073da440e1,93043,83134843,138947,92953,83145034,138947
9094fb01cbdb7d54,30056,20136830,139103,29970,20160967,139103
90b45613ff11af57,106887,96994270,137036,106800,97004965,137036
90b756fa49d76641,49500,39613638,138107,49412,39623669,138107
90b8617b34aa8a53,100779,90874234,137362,100690,90884727,137362
90dbdb400921d1c7,114890,104953918,135527,114832,104988788,135527
90dc2d265b606134,49159,39253524,138591,49069,39264285,138591
90e0d87e4b75e214,102029,92097569,137931,101956,92128452,137931
90e1f91aa1f5b620,94616,84698263,140359,94533,84715264,140359
90f18829d83bb940,19694,9733953,129196,19671,9793294,129196
9113d3832e3e8fd7,31741,21833652,139356,31652,21843430,139356
9140e4280717f259,83145,73217608,139244,83070,73244985,139244
9169aada318bc981,17810,7883447,131720,17750,7912828,131720
917457e2992673c3,106734,96836457,150554,106636,96847291,150554
919d5a31aa4d3a35,104161,94254105,137243,104069,94263701,137243
91af0206d2fd7dc8,25356,15424305,130944,,,
91d80e76c31ea92a,35261,25313520,128399,35205,25360563,128399
91dcf862f09197e5,58579,48673522,137967,58476,48683454,137967
91e39cc6c1763c7e,76839,66895102,131306,76783,66938185,131306
91e434e1b8ff4f64,63075,53173773,138662,62980,53184937,138662
9218d75abd10b82e,45686,35793286,137397,45595,35803617,137397
921aabc59c4508f8,116956,107037472,137393,116877,107054943,137393
922ab70a4e08c91c,66938,57046129,338359,66933,57071686,338399
92496b97bda9a763,73015,63074937,131480,72969,63116451,131480
925352fcfb0da402,94493,84597591,138673,94411,84608029,138673
9263302ec9d5e6cf,78348,68434322,140457,78260,68446975,140457
92679bdd727e87c1,49815,39896647,137829,49726,39914410,137829
927303205ceb583a,85835,75932557,129744,85740,75943552,129744
9273f2f9b68c79a8,10153,211732,130059,10100,252335,130059
928ba401928f0440,46680,36773576,138772,46594,36784481,138772
928da0c07ee24e03,62057,52132100,128918,61994,52155574,128918
92a0e590ab65a99d,16977,7057187,139027,16892,7076722,139027
92ffdfd1eb75aa52,50894,40973335,136777,50808,40993569,136777
931ee623b531a141,104402,94476993,136538,104315,94500675,136538
9325da1fa3d1fd2e,100522,90608209,156545,100436,90622424,156545
93538afb28def00b,25421,15472451,130144,25297,15507575,130144
9372cac38a30eba1,96861,86954089,138163,96770,86964356,138163
938a6562e9dfd2ea,61490,51573903,138477,61404,51589228,138477
93a0d4b2d0706b3f,79169,69253042,132147,79095,69268261,132147
93a1d68130574fd2,72265,62374247,138582,72175,62387802,138582
93a5ac25ee6bad28,114216,104297283,135195,114130,104315043,135195
93a5fa002e599eeb,59455,49553760,138954,59355,49564432,138954
93ce56b12be0fc35,54047,44112251,129141,53998,44146167,129141
93d5adc0ed47ab5a,103386,93473874,136314,103297,93485363,136314
93f3b9009fc95182,67550,57637493,132860,67463,57648858,132860
9419017fe814183b,56549,46653824,139520,56453,46663938,139520
942f22e7436d36cb,52725,42833797,139614,52634,42844803,139614
94792a54a93a9bda,10459,536695,138012,10381,557895,138012
9497a04411fe6553,45056,35152392,183057,44970,35166113,183057
94a43b91858480bc,93227,83334284,138479,93136,83344180,138479
94c6e2aac0b7043c,84065,74174105,138847,83976,74183981,138847
94d4c24d7346b8be,20018,10093422,138719,19944,10117771,138719
94fbe03bbc8a7e1c,97663,87732939,131250,97603,87762208,131250
951fcd6a78bc40a5,26466,16553397,138482,26381,16566714,138482
952fb6183262f834,118702,108774329,136264,118652,108801798,136264
9571b49823abdb7a,93013,83097880,138291,92924,83111908,138291
95738e46835d04d7,99067,89174373,138825,98973,89185026,138825
957bb3ce285e4b9d,15235,5332063,131161,15137,5342265,131161
957d541007120943,109516,99574184,137817,109474,99619202,137817
95f121e510fe0568,114006,104094194,128705,113910,104104055,128705
95f5a6ef07ac9ccd,90434,80494159,138280,90336,80534276,138280
9631925c5f8442d0,80334,70416608,141438,80246,70433343,141438
9633189e95f0844c,44481,34491898,128790,44463,34580463,128790
965bf8e7ec3099ae,99250,89337472,156953,99165,89355235,156953
96902a9e3c8498e8,10088,151453,129135,10037,187384,129135
96923608c7649195,66747,56865714,138367,66668,56881082,138367
96939b8eb8eb0605,118607,108672577,127263,118561,108709151,127263
96a58b92bf55ae10,27658,17733887,141000,27590,17758045,141000
96b40d28ec491a7b,94463,84574223,138809,94381,84584775,138809
96c2d49736dd833f,39966,30053440,138088,39879,30064405,138088
96cc5a4cdef24603,37587,27673485,138758,37503,27686046,138758
96ec4e4e6c3b7483,34977,25056877,138106,34887,25076615,138106
971a9a321df3ffe3,96893,86994356,138173,96801,87005476,138173
973980f073d551b3,26867,16973805,140071,26788,16988141,140071
977859dbde9f69d5,81361,71452031,115298,81262,71460525,115298
977fbd445460c623,101849,91914512,140256,101795,91948526,140256
97809bf2a19e0f7a,30656,20755884,130599,30566,20765890,130599
9781a785009b60e1,71228,61292961,133146,71169,61327134,133146
978a12669c70aff3,13588,3676118,155810,13502,3688844,155810
978ad61552a321d9,40718,30799882,155939,40631,30818734,155939
9797e98243902410,26241,16316733,139111,26122,16327747,139111
97a811d1483d0aa8,116774,106835999,138172,116708,106873709,138172
97d27d950ad6b636,61586,51673601,137852,61498,51685169,137852
97db0adbfbb600b3,53869,43975330,98671,53822,43991928,98671
97e04268fa9f2d1f,17347,7453319,137160,17260,7464238,137160
97e1786660056464,21186,11271492,137631,21099,11284651,137631
98481cecc92b687a,53416,43516990,137272,53325,43527955,137272
984d55a5a93028c0,115009,105075621,127215,114938,105107598,127215
9863ecf0014c695a,31094,21218833,342072,31029,21244065,342112
987371a90939b565,106141,96254129,136049,106053,96264731,136049
98aaf333bfdc3501,110366,100454382,137816,110280,100465254,137816
98be8fae84254c43,105932,96014490,136408,105854,96035292,136408
98c40e1e4d6bf2a6,113496,103583846,177622,113415,103598032,177622
98c96ba1c7fd16f2,85241,75337377,137515,85143,75347678,137515
98ca5aa59168658f,69998,60077491,139391,69913,60096686,139391
98d2e6adcf107070,44641,34676668,137145,44583,34740502,137145
98d64acf7d78fa05,59517,49613833,137898,59413,49623969,137898
98e0eb6aed9409f2,30502,20593418,138136,30409,20603821,138136
98ea6f840e1546a0,82141,72254344,139077,82053,72264102,139077
992a56839dbe9d46,87763,77931688,352304,87744,77958577,352344
992e3ae447cf98e6,34382,24473486,138893,34289,24483946,138893
9939c51566016c65,101879,91937472,136042,101822,91978755,136042
994945e05c4c3756,18428,8533020,137669,18341,8543163,137669
99507c28bda4f1fa,39545,29634160,142702,39465,29645149,142702
99604e96250a8a45,98436,88517722,138092,98350,88535649,138092
99820f160b097855,52946,43033528,138034,52859,43045154,138034
9982b76469f397d7,54205,44273647,138053,54149,44304554,138053
99874f7b40a425f3,83881,73973628,136349,83787,73988102,136349
99a0b954f21a8eb6,52184,42251779,128180,52128,42282109,128180
99e6f3e82f109dfc,65670,55753662,137720,65599,55768896,137720
99f867475a8219ec,25967,16053989,131372,25884,16075162,131372
99fbf86d3d8b0dee,53918,43997236,129431,53871,44017180,129431
99fbfed8304944b9,37469,27533403,129480,37397,27568591,129480
9a0c60da17911ae5,92726,82813853,136744,92645,82830996,136744
9a14ea1523c8aa42,119334,109425653,136462,119251,109438358,136462
9a1ac9d06ebee0d4,67663,57774637,143369,67573,57785185,143369
9a33b11231465745,35164,25232002,129917,35110,25263061,129917
9a3944825783f137,94132,84214425,138912,94056,84231363,138912
9a65f7020e87718b,48835,38917413,139106,48750,38935225,139106
9a6c80bb0dd7ee97,108281,98374379,137502,108195,98390194,137502
9a882b19b4e07878,22361,12457446,151131,22274,12468076,151131
9a994222f59a06c8,52547,42637547,139230,52459,42648254,139230
9aa149fa46ac20d9,119399,109482618,150842,119315,109502389,150842
9aa3e80956beddd7,101594,91660133,131742,101549,91693884,131742
9aa453eb51759c12,66250,56334196,140671,66163,56349370,140671
9ac992e32fdf5195,30314,20397158,139416,30226,20413269,139416
9add090154af97de,58260,48353751,138082,58182,48364206,138082
9afa22bb5433d97a,101723,91774962,130073,101675,91825927,130073
9afb2655cefefe14,85486,75574480,140437,85400,75586248,140437
9b05e3e4b60ac7f1,60992,51076814,137320,60899,51091614,137320
9b0c0ec6b1244e97,10575,673328,138767,10485,685175,138767
9b1069b8acb3e912,86271,76354106,138705,86184,76374790,138705
9b267102e1c70781,80465,70552238,128745,80376,70563708,128745
9b3207b6261fc43a,109705,99773884,136028,109652,99803617,136028
9b431ac84c62f7c1,91033,81112869,130820,90950,81132347,130820
9b58420d82993362,29648,19713615,138171,29578,19746986,138171
9b5dd718c90395de,25192,15276848,139344,,,
9b62c2fc7bb2d57b,32334,22414232,130734,32241,22432536,130734
9b8db84975740428,90102,80111512,131003,90052,80201302,131003
9b8e24fe89c41aef,33139,23216029,116605,33080,23237126,116605
9b8e623ae987ff19,83436,73515371,131307,83349,73535606,131307
9b912dd80c80a50b,99476,89557399,138259,99388,89579087,138259
9c1bb99929ea010b,12476,2556898,139592,12391,2576188,139592
9c219bbd336a0003,78227,68332706,130895,78134,68341796,130895
9c234a012cea2075,25388,15446306,129855,,,
9c2d45eccb293c5b,28455,18536919,139300,28369,18553948,139300
9c46513e6a109e82,85804,75895960,129041,85710,75905598,129041
9c4b6836ec434e01,104997,95097539,138485,104911,95107834,138485
9c4fc96a6751c90b,77629,67714648,142362,77543,67727632,142362
9c73988820cccc38,57018,47113949,139121,56929,47124527,139121
9c7a420d5f5f58dd,51706,41793335,136753,51619,41805565,136753
9c81733e4fb87635,46535,36613702,138772,46466,36635268,138772
9c985bb2274f5acb,102174,92274219,138234,102084,92284716,138234
9ca72f5f2e47814a,48509,38593943,139192,48429,38607879,139192
9cafddef9f0af240,21218,11294977,137666,21131,11317240,137666
9cd30ff92e6d8cc2,11698,1778115,129300,11612,1797100,129300
9cdd79e36fb584a0,16449,6536665,139862,16360,6548286,139862
9ce1e4fe4fa0a506,42485,32551617,130420,42447,32584091,130420
9ce87cc860390ccc,86749,76812839,131116,86697,76848471,131116
9cec17b2de49390e,86238,76317356,138219,86151,76341649,138219
9d0a591d8412ecdb,23269,13399196,341107,23209,13423850,341147
9d3af7d1990987fc,83819,73912484,130107,83728,73926872,130107
9d5560e016263975,12720,2833281,137854,12636,2848315,137854
9d8a2e801cf4f3a6,86654,76712560,130009,86605,76752481,130009
9d93057f0ba5bff0,82654,72723668,129516,82618,72753139,129516
9dac4e0eb2c0d397,83261,73352875,131502,83171,73362602,131502
9dba46ed1c76d526,36118,26196780,138686,36032,26222737,138686
9dbd9334c6eca286,42882,32953665,139236,42808,32980828,139236
9dc730f776d152b1,84126,74234428,139904,84037,74243946,139904
9dcb251dbc9d9197,31529,21613360,138215,31458,21628518,138215
9de73a5072f5af81,19116,9213307,138645,19028,9228230,138645
9dfde1ed3524253a,115183,105277347,135015,115091,105286593,135015
9e10e82bc6c9136d,59424,49517123,137828,59326,49527388,137828
9e1cc194d80404c0,24509,14592033,130701,24417,14611702,130701
9e229a773ef288de,54835,44920009,154900,54749,44936026,154900
9e2d4ddd973382dc,31061,21153147,138180,30973,21163349,138180
9e3056d29fd7a226,14922,5013216,138639,14835,5023662,138639
9e3343b68f8caf8d,53508,43613928,138107,53417,43623687,138107
9e3b13cea54f7f5d,35449,25516604,138995,35383,25548733,138995
9e895d107d08501c,17468,7553294,138862,17381,7567178,138862
9e9cdd565c339b1c,50676,40776753,137850,50579,40787412,137850
9eb66e49bc3ba7ad,112720,102773872,111235,112739,102821067,111235
9ed2ba937f7bafbd,68294,58394297,141642,68199,58405780,141642
9f0364c4a871ec8a,21056,11137388,139554,20969,11155143,139554
9f1625ef5da22b25,91846,81904247,130200,91802,81944831,130200
9f48a00b92516550,26560,16652142,131703,26478,16664534,131703
9f59625481d29189,13313,3413343,138449,13218,3423017,138449
9f65e37942affb7c,91002,81076248,131268,90919,81100738,131268
